"35105d2f-6546-4da3-bdbe-c07b22422d45"	"iac"	"20458"	"gros ventre nossa east de jackson teton county wyoming"	43.9167	-110.5833	"united states"	"wyoming"	NA	"teton county"	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"37823f5a-3610-4a42-b6a2-4a030fae8078"	"asu"	NA	"escudilla mountains, on road ca. 3/4 mile from escudilla trailhead"	33.9242	-109.129	"united states"	"arizona"	"apache county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3876e01e-a4d6-444a-8d9a-be54008e7658"	"ny"	"850253"	"snake range, ridge southwest of mt. washington along road to pole canyon"	38.89	-114.33	"united states"	"nevada"	"white pine co."	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"3b4f71a7-80f5-4e29-9692-484c91df36fd"	"ku"	"117383"	"langdon, 9 mi n, 14 mi e"	48.8931360439551	-98.0688683146346	"united states"	"north dakota"	"cavalier"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3c29f4e2-4ee8-4ea6-8d34-9a0be9bbbff6"	"uam"	"80873"	"yukon-tanana upland, mile 71 taylor hwy."	64.08	-141.78	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3cc989f5-8512-49eb-9332-1017a4d96c28"	"dbg"	"khd00013993"	"golden gate canyon state park,"	39.848924	-105.41772	"united states"	"colorado"	"gilpin county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3d79d056-d14b-4d1c-a003-dd6d85c7849d"	"msc"	"292922"	"lava rocks above silver falls"	47.36667	-88.2	"united states"	"michigan"	"keweenaw"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3d90262d-276c-4f4d-8234-c2fcf9151cc5"	"uam"	"88137"	"tanana lowlands, munson's slough, mi 329 richardson hwy., 39.2 mi from fbks"	64.53	-146.98	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3e0912d3-752c-4230-88ba-4118b8c9af05"	"uam"	"249135"	"north end of lake"	67.2166666667	-154.5333333333	"united states"	"alaska"	NA	NA	1	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"40eae058-7b37-4ddf-9d66-6d6489a01852"	"lsu"	"lsu00117046"	"arapaho national forest: rabbit ears range: along coyote creek just w of colo hwy 125, ca 0.5-1 air mi n of bunte reservoir; ca 7 air mi ne of hot sulphur springs."	40.137	-105.9981	"united states"	"colorado"	"grand county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"43a44483-f77e-4c3b-baca-71ceb9b1f84a"	"ku"	"117373"	"red river, 2 mi s"	36.679056	-105.40556	"united states"	"new mexico"	"taos"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"43b2ba4b-260e-4488-ae91-d61ab7fecee4"	"uam"	"151700"	"kluane lake quad.: vicinity of rusty glacier terminus, w of burwash landing."	61.2666666667	-140.25	"canada"	"yukon territory"	NA	NA	1	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"449f3263-3cbe-434b-b0e4-5f6da4fc71e3"	"uam"	"57793"	"russian r. campgr., 0.5 km e of campground"	60.48	-149.91	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4515bc0c-bc49-4e53-af74-27db732d4337"	"utc"	"utc00223188"	"bridger-teton national forest ; wyoming range.  highway 191  south of bondurant to upper hoback river road  southeast about 10 miles to the turn off to"	43.0383333	-110.4825	"united states"	"wyoming"	"sublette"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"453e469a-22e6-4356-a33a-39e3d1c94120"	"uam"	"151707"	"kluane lake quad.: s end of kluane lake at irrp field camp."	61	-138.45	"canada"	"yukon territory"	NA	NA	1	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"45867881-301c-4cb1-8750-ea167bf66834"	"asc"	"89388"	"grand canyon, north rim.  ca. 2.0 mi. w of the north rim entrance station; just n of a small unnamed depression bewteen kanabownits canyon and fawn spring."	36.3322	-112.15205	"united states"	"arizona"	"coconino county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"45e0d642-c51a-4636-91d8-4746b838a65f"	"uam"	"68599"	"igichuk hills, mt. noak, western flanks above middle situkoyok r. valley"	67.18	-163.13	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"462ff6f0-217e-44b1-9d0b-87180e49c17b"	"uam"	"133002"	"brooks range, arctic village, 1 mile s of town along e fork chandalar r."	68.16666667	-145.5	"united states"	"alaska"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"46e98b18-a1a6-416f-bd42-583d96241900"	"uvsc"	"14679"	"bear river range, w side of the naomi peak trail, ca. 0.6 mile n of the trailhead;"	41.901481	-111.64335	"united states"	"utah"	"cache"	NA	30	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4737b075-191b-4e27-8394-8e8c64d10d6b"	"ku"	"117385"	"rapid city, 10 mi w"	44.07636	-103.45253	"united states"	"south dakota"	"pennington"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"484c2d5d-5a48-4613-913a-415aa7e50231"	"ny"	"850232"	"head of dry canyon, 0.3 mile due northeast of baum lake, uinta mountains"	40.57	-110.59	"united states"	"utah"	"duchesne co."	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"48622ce4-461a-49c9-9a0b-060be03a80f3"	"ku"	"117411"	"buena vista, 9 mi w"	38.8421	-106.29864	"united states"	"colorado"	"chaffee"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"490e1706-e0d8-4520-b7d7-77c36e4dc1af"	"uam"	"69354"	"tanana valley, tok"	63.33	-142.98	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"49f0d3e2-22f1-427e-a360-191db7e0a7e4"	"dbg"	"khd00030609"	"empire"	39.759752	-105.683552	"united states"	"colorado"	NA	NA	5000	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4a2642a5-27ab-4881-b48e-726b8f28e430"	"uam"	"13164"	"tanana lowlands, chena r. glass park, near airport road"	64.83	-147.68	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4a968429-bc1d-4360-9f21-6e10013e1cb7"	"uam"	"151703"	"vicinity of pine creek, alaska highway near mi. 1019"	60.7833333333	-137.5833333333	"canada"	"yukon territory"	NA	NA	1	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4ae013e0-e641-4419-9874-620e34f54c11"	"uam"	"62117"	"eklutna valley"	61.4	-149.06	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4af39534-6ee9-4964-86a7-8be6272ff0f8"	"ku"	"353223"	"la veta, 11 mi s"	37.3432	-104.9958	"united states"	"colorado"	"las animas"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4b0155b8-8965-44b7-b20d-a33786695e28"	"ny"	"850199"	"caribou national forest, highway 36 northeast of preston to copenhagen basin road approximately 3 miles up toward copenhagen basin"	42.3405	-111.57133	"united states"	"idaho"	"franklin co."	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"4b02b7ae-0298-4038-bb2b-26ed91c9c273"	"rsa"	"rsa746514"	"shasta-trinity national forest, 5.4 mi. on nf rd. 17, off us hwy. 97"	41.4241666666667	-122.516388888889	"united states"	"california"	"siskiyou"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4bd4cb77-2942-42ad-9567-7f683d723c7b"	"msc"	"292930"	"white pine 40 of dunbar forest"	46.3	-84.48333	"united states"	"michigan"	"chippewa"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4beb0211-0652-4c0f-971f-c8927f37b8cd"	"jeps"	"jeps95250"	"parks creek road (usfs road 17; stewart springs road of some maps)"	41.3838698070768	-122.52463122746	"united states"	"california"	"siskiyou"	NA	825	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4c147964-77ec-4885-bc55-8efb0c4e78c1"	"ku"	"363022"	"forest road 3102 near rock spring, ca 5 air mi ese of us weather station"	45.4680556	-118.2911111	"united states"	"oregon"	"umatilla"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4ca8d057-39ec-468a-ac2b-79d7ea1dd015"	"ypm"	"yu.057232"	"riding mountain national park"	50.8284934	-100.2310181	"canada"	"manitoba"	NA	NA	52982	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"4e201d18-46ae-44cc-aaf2-dee26f06b182"	"ku"	"117361"	"hill city, 3 mi sw"	43.89954	-103.61761	"united states"	"south dakota"	"pennington"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
