"1eb2a02f-dc0d-444c-98a7-be587b8934cf"	"ds"	"ds200542"	"4 mi. south of middletown"	38.6947	-122.5984	"united states"	"california"	"napa"	NA	500	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1ebcbcb6-9a23-4466-a9ad-50887cf332d4"	"ds"	"ds32039"	"mts. near claremont"	34.1682	-117.7222	"united states"	"california"	"los angeles"	NA	5000	"rhamnaceae"	"ceanothus"	"integerrimus"	"macrothyrsus"	"ceanothus integerrimus var. macrothyrsus"
"1ec04ce7-3f49-4566-ac98-0d9dde875c2b"	"uc"	"uc588187"	"from myrtle creek to source middle fork of smith river"	41.8012857528212	-124.053278111789	"united states"	"california"	"del norte"	NA	1663	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1f1f3f7b-a26b-4d77-bb3a-3c1688387162"	"pom"	"pom282983"	"3 mi e of grass valley. sierra nevada mtn range. yuba river watershed."	39.2229	-121.0054	"united states"	"california"	"nevada"	NA	5155	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"1f216b48-70ed-4734-a233-dfe2f8c46760"	"uc"	"uc1070733"	"trabuco elsinore quad., cleveland national forest"	33.6804205231118	-117.460477233389	"united states"	"california"	"orange"	NA	825	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1f6a34d3-57e7-4192-835d-5e034b34b844"	"rsa"	"rsa25736"	"1-2 mi. e. camp angelus on rd. to barton flats."	34.1568	-116.9781	"united states"	"california"	"san bernardino"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	"puberulus"	"ceanothus integerrimus var. puberulus"
"1f83a0c0-f8bc-4d0a-92c1-7f38c20e96bc"	"ucd"	"ucd40191"	"calaveras county: stanislaus river canyon. along hunter\'s road, between hathaway pines and nf stanislaus river"	38.2	-120.329	"united states"	"california"	"calaveras"	NA	750	"rhamnaceae"	"ceanothus"	"integerrimus"	"macrothyrsus"	"ceanothus integerrimus var. macrothyrsus"
"1faf3307-b0bf-403a-99a9-f44d9d8bc0ab"	"ds"	"ds18774"	"chico-centerville road 8 miles from chico, on the slopes albong butte creek"	39.6126852941505	-121.607083204283	"united states"	"california"	"butte"	NA	6613	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1fcc5dc7-3607-43e2-a35b-332a6c81c16f"	"chsc"	"chsc31293"	"near elk river near hwy 101 bridge"	40.7552777777778	-124.190555555556	"united states"	"california"	"humboldt"	NA	412	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1fe1c55b-bfe4-4247-9530-66d8941f12cc"	"uc"	"uc449695"	"4 mi se chico (butte creek.)"	39.6885942844987	-121.771297771082	"united states"	"california"	"butte"	NA	4893	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"1fe68869-e0c8-4877-8d7c-7288e7daf1ff"	"ucd"	"ucd112012"	"plumas county: butterfly creek & spanish creek, 1 mi. s. of keddie"	40.0068913893833	-120.962066230866	"united states"	"california"	"plumas"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	"macrothyrsus"	"ceanothus integerrimus var. macrothyrsus"
"1feb396b-7004-45f0-992c-69ca448d112f"	"ds"	"ds357098"	"hurdy gurdy public camp, hurdy gurdy creek, siskiyou mts."	41.718	-123.8969	"united states"	"california"	"del norte"	NA	74	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"200f1857-a5d3-441e-92a9-8ffece687f8a"	"ds"	"ds312484"	"near camptonville"	39.4518919415852	-121.047065507063	"united states"	"california"	"yuba"	NA	2000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"203195a1-d51a-430f-a3fb-25bbd4c32bc5"	"sact"	"sact002934"	"rocky streambank, light shade."	38.8929	-121.1123	"united states"	"california"	"placer"	NA	3515	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"20446f0a-120b-42b5-a3b7-6e310f7983a3"	"ds"	"ds32305"	"happy iles, yosemite valley"	37.7294	-119.5595	"united states"	"california"	"mariposa"	NA	350	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"205b1b5a-98f1-4f97-a32b-cb8a1861847b"	"uc"	"uc147943"	"san antonio canyon, claremont"	34.09667	-117.71889	"united states"	"california"	"los angeles"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"20601975-abce-43ad-903b-51b149326df1"	"uc"	"uc1333340"	"3.2 mi ne hathaway pines (along hwy 4.); stanislaus national forest"	38.2340528376968	-120.366731001901	"united states"	"california"	"calaveras"	NA	1093	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"206174c0-49c9-4489-b83b-f4f9b6f5e4c5"	"uc"	"uc1198007"	"fort seward"	40.2229664575079	-123.642441440683	"united states"	"california"	"humboldt"	NA	1250	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"207262ef-9d21-436c-b1f6-0faabd719d24"	"uc"	"uc588184"	"eastern slopes of mt. st. helena"	38.6677862538157	-122.617126051861	"united states"	"california"	"lake"	NA	1511	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"209aee38-1ba4-49dc-8640-877449b6328a"	"ds"	"ds198318"	"10 miles n.w. of auburn, along highway from auburn to grass valley"	39.0552	-121.0923	"united states"	"california"	"placer"	NA	2436	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"20a64d8b-29d6-41d6-ba3d-d115646191e7"	"pom"	"pom282979"	"bottle rock mountain, middle n coast range, kelsey creek watershed."	38.8774	-122.7777	"united states"	"california"	"lake"	NA	7857	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"20d04854-1c27-4c6a-aa17-c79e2390e8d1"	"uc"	"uc1281325"	"san emigdio canyon"	34.98528	-119.18472	"united states"	"california"	"kern"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"20e4383d-c2f5-44be-ab47-7ed425f14aa3"	"cas"	"cas911343"	"cow mt. recreation area, 1.5 mile n. of red mt. (south) along vandenburg ridge"	39.9342	-123.6657	"united states"	"california"	"mendocino"	NA	1200	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21010c79-e36d-4c54-94c3-b6f2466a0d09"	"hsc"	"hsc18287"	"spellenberg property, 2 mi. e of burnt ranch"	40.7851	-123.4533	"united states"	"california"	"trinity"	NA	800	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21181f20-a7e3-4942-bf35-0e2e5106c2a8"	"hsc"	"hsc60173"	"7 mi. e of hopland on hwy. 175"	38.9718	-123.0187	"united states"	"california"	"mendocino"	NA	200	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2151f512-a279-46fe-9c79-a50fa6623280"	"rsa"	"rsa25739"	"deserts slopes, miller canyon f.s. camp on hesperia-crestline rd."	34.2693	-117.2887	"united states"	"california"	"san bernardino"	NA	1500	"rhamnaceae"	"ceanothus"	"integerrimus"	"puberulus"	"ceanothus integerrimus var. puberulus"
"21553a9f-ad1b-4c13-b62a-67d0ea756555"	"pom"	"pom254854"	"santiago peak."	33.7112	-117.5331	"united states"	"california"	"riverside"	NA	500	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"21727715-8ef0-426c-a3c1-3ac38a562a06"	"ds"	"ds114125"	"mt. lowe, pasadena"	34.2321	-118.1061	"united states"	"california"	"los angeles"	NA	3000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"219013e3-1d00-4c71-94d9-0fdf497e62ce"	"rsa"	"rsa399903"	"san dimas canyon"	34.1831	-117.7554	"united states"	"california"	"los angeles"	NA	6000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21960ede-751e-41dd-b744-c4c3e22a164f"	"sact"	"sact002930"	"common shrub, some in flower, some in seed. collected at end of ranch road at the stream."	39.6526	-121.7108	"united states"	"california"	"butte"	NA	1645	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2197f756-9470-4004-b06e-a175c7671f32"	"ku"	"213406"	"pulga"	39.80306	-121.4475	"united states"	"california"	"butte"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21be727b-56be-4fdc-bf1c-261d4b50aa89"	"ds"	"ds366663"	"grasshopper public camp, 2.5 mi. n.w. of stuart gap, north yolla bolly mts."	40.2399	-123.0007	"united states"	"california"	"trinity"	NA	76	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21cdacc7-4522-4cca-8c7b-6b965302e860"	"ucr"	"ucr60883"	"san bernardino mtns san bernardino national forest, west of deep creek and 2 mi west of green valley lake, sw of fisherman\'s campground along trail near ridgetop"	34.23972	-117.11889	"united states"	"california"	"san bernardino"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"21f57f70-89ab-4d98-811f-2d1f561c8aee"	"cas"	"cas1097834"	"blodgett forest: spring road ca. 0.3 mi. northwest of junction with ""county road"" (comp. 280e)"	38.9101	-120.6576	"united states"	"california"	"el dorado"	NA	757	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"223847ef-ee33-4ebd-a0f3-de59202b7b20"	"des"	"des00016709"	"lone pine saddle, four peaks."	33.70674	-111.35124	"united states"	"arizona"	"maricopa"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"22a03aaa-6fc3-4810-a941-23b60a435212"	"ucr"	"ucr100263"	"san bernardino mtns. north fork deep creek and adjacent slopes, from snow valley to green valley lake road and near camp wintaka"	34.21667	-117.05	"united states"	"california"	"san bernardino"	NA	10000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"22a91aa8-5bd8-461b-a12a-a873c7a09402"	"rsa"	"rsa95332"	"south fork stanislaus r."	37.8031	-119.8494	"united states"	"california"	"tuolumne"	NA	950	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"230328ec-5476-43e8-a0be-46bdc677900b"	"ucr"	"ucr173289"	"northern sierra nevada foothills s side of peavine ridge; along meadow canyon road, 3.4 mi. west of its junction with ice house canyon road (n of us hwy 50 and sse of union valley reservoir)"	38.78083	-120.48694	"united states"	"california"	"el dorado"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"230f2da4-2cc5-4d53-8bb2-edb227facb4a"	"cas"	"cas55091"	"sequoia national park"	36.4737	-118.575	"united states"	"california"	"tulare"	NA	24636	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"23275805-e5af-4567-968b-aba9538710a5"	"jeps"	"jeps42461"	"devil\'s backbone"	41.1586533536984	-123.432373484698	"united states"	"california"	"siskiyou"	NA	8263	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"232cb074-e883-451a-b153-a2335cbb0649"	"asc"	"81170"	"along fossil creek upstream of fossil springs, kearsley transect 2."	34.4245379293469	-111.573629352266	"united states"	"arizona"	"yavapai county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"239b7185-8530-48ba-8264-2567310d1f46"	"des"	"des00000585"	"cave creek canyon, chiricahua mountains."	31.913183	-109.140303	"united states"	"arizona"	"cochise"	NA	3036	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"23b2c8c2-4f24-4b8a-b4fd-7519a95e3e5a"	"chsc"	"chsc101150"	"on the south side of ten mile house road, upper bidwell park, about 1/2 mile (air) southwest of the intersection of highway 32 and ten mile house road, about 10 miles northeast of chico"	39.8055555555556	-121.72	"united states"	"california"	"butte"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"23c5b64a-2198-4edb-8461-b2392dae8c14"	"pom"	"pom84581"	"mt. wilson."	34.2238	-118.0616	"united states"	"california"	"los angeles"	NA	6500	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"23ca874f-9f44-4e07-a125-d75987287302"	"uc"	"uc175534"	"west branch of the north fork of the feather river near stirling"	39.9117	-121.5155	"united states"	"california"	"butte"	NA	3518	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"23fc97f8-6338-4d4d-ab78-4be3ca7544b6"	"uc"	"uc1070744"	"1/2 mi n summit of mt. st. helena; calistoga quad."	38.7123054113833	-122.620896482601	"united states"	"california"	"lake"	NA	4950	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"240e94dd-f4c8-4fd3-82bf-79df2bd294fb"	"hsc"	"hsc27671"	"along main trail near deer lick creek"	41.3903	-123.4174	"united states"	"california"	"siskiyou"	NA	650	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"242a132b-242e-4431-84af-5c70a6a04361"	"uc"	"uc1540440"	"patrick creek smith river"	41.975172590407	-123.804253243503	"united states"	"california"	"del norte"	NA	3313	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24310727-b25f-4ed8-a318-1c993a48a011"	"cas"	"cas54659"	"nevada city"	39.2611	-121.0172	"united states"	"california"	"nevada"	NA	2214	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"243d12ee-81b1-4f0c-a0c0-d357cafb9f0d"	"ds"	"ds10118"	"calaveras big trees"	38.2774	-120.3094	"united states"	"california"	"calaveras"	NA	3000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"245cfe4e-7e13-49ae-ab63-bacd18afb526"	"uc"	"uc1541630"	"above siskiyou fork (smith river)"	41.9326884146278	-123.93690136255	"united states"	"california"	"del norte"	NA	8263	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24990d70-8712-493d-b79c-94e74ccd5a69"	"rsa"	"rsa658364"	"junction of ca hwy 39 along west fork of san gabriel river. forest service road."	34.2415	-117.8692	"united states"	"california"	"los angeles"	NA	300	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24a8fb8b-1bb0-42b1-9f92-4e9045cef166"	"des"	"des00043785"	"at edge of pinery canyon-portal road, east side of onion saddle, below turn to rustler park. upper cave creek, chiricahua mountains."	31.912731	-109.195426	"united states"	"arizona"	"cochise"	NA	4052	"rhamnaceae"	"ceanothus"	"integerrimus"	"californicus"	"ceanothus integerrimus var. californicus"
"24dd9b23-a39d-497f-bde9-5fa749f4a7df"	"uc"	"uc126663"	"north fork of middle fork of tulare river southern sierra nevada"	36.6378736516503	-118.854125450882	"united states"	"california"	"tulare"	NA	1663	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24e0ff86-deba-4e6d-b565-f52c1ed7c4d2"	"cas"	"cas216191"	"between lemoine and delta."	40.9629	-122.4404	"united states"	"california"	"shasta"	NA	2741	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24e8134c-c9f6-4fa9-99fb-e59e34806c22"	"ds"	"ds100775"	"san bernardino mountains - pine crest"	34.2357	-117.2495	"united states"	"california"	"san bernardino"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"24f16798-5660-4348-8ffd-02c34a1bd3cd"	"sbbg"	"sbbg32273"	"sierra nevada: feather river cyn, pulga"	39.802884238248	-121.447079609316	"united states"	"california"	"butte"	NA	2000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"253ef452-6b27-4856-9970-438bf78b5501"	"pom"	"pom282981"	"weaverville. inner n. coast. north slope."	40.7383	-122.9846	"united states"	"california"	"trinity"	NA	233	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"257bbdc9-0427-4338-92be-259619ed64b7"	"cas"	"cas1097695"	"sierra nevada mountains: arnold way road parallel to ca-4 (ebbetts pass hwy), 0.8 mile northeast of arnold (dorrington 7.5\' q.: +/- 1000m)"	38.2622222222	-120.3361111111	"united states"	"california"	"calaveras"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2587ab48-68c1-4a62-b5e6-2fa5177c2bc7"	"cas"	"345353"	"toll house, mt. st. helena"	38.6526394	-122.5999116	"united states"	"california"	"napa county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus  hook. & arn."
"258df4ac-c7b2-4c28-a5e6-2ac282a573d8"	"jeps"	"jeps82367"	"near ben lomand (harmony hill, mother hubbard gulch); santa cruz mts."	37.0916335809762	-122.101935529251	"united states"	"california"	"santa cruz"	NA	1463	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"25973a3e-d48d-4b9f-b713-422097f13d49"	"asu"	NA	"sierra ancha wilderness area; along trail 160 at wilderness boundary."	33.8047	-110.922	"united states"	"arizona"	"gila county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2599428f-2f99-4d2a-aae8-b4bf1390c14d"	"ucd"	"ucd22197"	"placer county: onion creek campground. s facing slope. infrequent. mostly sun. opening in mixed conifer forest on fine, sandy, granitic soil. deciduous shrub about 2 ft tall, with white flowers"	39.2746	-120.3633	"united states"	"california"	"placer"	NA	296	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"25b9709b-1221-4ca4-9dcc-3937ade17e9b"	"uc"	"uc1070713"	"2 mi sw big trees; big trees quad., stanislaus nat. for."	38.2718209888717	-120.326489756433	"united states"	"california"	"calaveras"	NA	1219	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"25ccbe43-93dc-4ec9-baa5-0a8b1feefd6f"	"uc"	"uc338003"	"santa cruz mts."	37.1546660261287	-121.963679259817	"united states"	"california"	"santa cruz"	NA	48856	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"25fb6f75-e1a1-4241-94ed-9261c3ac14ba"	"ds"	"ds689026"	"along trinity river, 2.2 mi. below (w. of) big bar"	40.7551	-123.283	"united states"	"california"	"trinity"	NA	72	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"260966e6-ec74-4648-b7e4-78801db02375"	"cas"	"cas501928"	"canyon above mil potreros, mt. pinos region"	34.8608	-119.2041	"united states"	"california"	"kern"	NA	1700	"rhamnaceae"	"ceanothus"	"integerrimus"	"macrothyrsus"	"ceanothus integerrimus var. macrothyrsus"
"2613a8b7-8e7c-419e-ae24-00d6b5904f2c"	"cas"	"cas831129"	"sierra nevada - magnolia"	39.8088835824346	-121.580083713331	"united states"	"california"	"butte"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2633ff89-7bf5-413f-bceb-c59739a3722b"	"cas"	"cas324244"	"near prattville, lake almanor"	40.2085	-121.1545	"united states"	"california"	"plumas"	NA	3000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"264c7115-0373-483a-ac94-36f0e3d6a542"	"uc"	"uc80057"	"cahto"	39.6867687123791	-123.581288331758	"united states"	"california"	"mendocino"	NA	8675	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2660ad31-e2b3-4778-b667-123f1ddeab84"	"cas"	"cas411713"	"mt. pinos road near mcgill public camp. shandon."	34.8143	-119.1009	"united states"	"california"	"kern"	NA	1500	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"26a38c66-5fa1-4db7-ad4e-ea76937711a4"	"cas"	"263149"	"bell springs road near cumming's farmhouse"	39.8269	-123.5725	"united states"	"california"	"mendocino county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus  hook. & arn."
"26ebd4dc-8b45-491d-9e5a-d7d2a4e3fe27"	"cas"	"cas831125"	"sierra nevada - road between columbia hill and footes crossing on middle yuba river"	39.4169	-120.9525	"united states"	"california"	"nevada"	NA	732	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"271b1e24-3a18-44fb-a46f-46a71a6edc66"	"sd"	"sd42406"	"sacramento river canyon, 1 mi. below dunsmuir"	41.1894	-122.286	"united states"	"california"	"siskiyou"	NA	267	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2741014a-92de-4952-ab29-409f751359ab"	"ucr"	"ucr95437"	"san bernardino mtns. yucaipa/oak glen area: along pisgah peak rd., c. 0.5 - 1 air mi west of pisgah peak, & c. 1 air mi south of potato canyon road"	34.04028	-116.97056	"united states"	"california"	"san bernardino"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"27971eda-8a13-4330-b78f-eff755e947bc"	"ucd"	"ucd111987"	"placer county: along forest hill road, 4 miles east of forest hill (town)"	39.0684	-120.7455	"united states"	"california"	"placer"	NA	1270	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"27d0c5f6-7a63-45a9-9954-e848afc993f0"	"rsa"	"rsa301660"	"sacramento river canyon, 1 mile below dunsmuir."	41.1894	-122.286	"united states"	"california"	"siskiyou"	NA	267	"rhamnaceae"	"ceanothus"	"integerrimus"	"integerrimus"	"ceanothus integerrimus var. integerrimus"
"27f199ec-ac80-4ca1-91e8-82021560977f"	"hsc"	"hsc99931"	"sugar creek trail w of callahan"	41.3098	-122.9034	"united states"	"california"	"siskiyou"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"28395050-0b34-4f19-bd19-10d15d91ddcc"	"uc"	"uc353860"	"s camp bear creek (along fire trail); california national forest"	39.3195303315562	-122.836236055408	"united states"	"california"	"lake"	NA	1819	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"284c0fc5-8122-4514-8202-888ad25f8aeb"	"cas"	"951004"	"san bernardino mountains: upper miller canyon (e fork of w fork of mojave river), above confluence with houston creek, along fs road 2n37"	34.2666666667	-117.3	"united states"	"california"	"san bernardino county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus  hook. & arn."
"285f2bd1-b70c-4357-bac1-c5aaae745d1a"	"jeps"	"jeps73799"	"at head of south fork of san carlos creek above country rd san benito mountain natural area (blm)"	36.3913571386764	-120.677104578839	"united states"	"california"	"san benito"	NA	825	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"287e85fa-44f1-4bd7-b4f9-aa96e11fcea4"	"rsa"	"rsa399899"	"bakersfield"	35.3719	-119.0188	"united states"	"california"	"kern"	NA	5000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"28866edd-1026-45dd-b201-37bb84f7efe4"	"rsa"	"rsa95335"	"mt. lowe, san gabriel mountains."	34.2321	-118.1061	"united states"	"california"	"los angeles"	NA	3000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2889615f-2307-43f8-a620-cf3c0defed29"	"rsa"	"rsa21542"	"northern sierra nevada, 5 miles below magalia on oroville road"	39.7469840036763	-121.607783848856	"united states"	"california"	"butte"	NA	6778	"rhamnaceae"	"ceanothus"	"integerrimus"	"puberulus"	"ceanothus integerrimus var. puberulus"
"28b7d11c-52b9-4e36-9ae4-b65cad4682c2"	"hsc"	"hsc18286"	"feather river canyon, pulga"	39.802884238248	-121.447079609316	"united states"	"california"	"butte"	NA	10000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"28c64b61-c0c6-4505-8896-9dfaf4015d05"	"uc"	"uc870578"	"near laytonville"	39.68833	-123.48167	"united states"	"california"	"mendocino"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"28ef0773-2034-4d07-ab8f-df6685525e15"	"ym-yose"	"ym-yose117618"	"crane creek, 270 m n of confluence w/ merced river, el portal"	37.6773746929108	-119.776547585685	"united states"	"california"	"mariposa"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"28f863ec-c0e5-46b0-918c-fb3d99ad993e"	"ucr"	"ucr185345"	"foothills, northern sierra nevada mountains along green valley road at junction of jet quartz creek rd., between four corners and gold hill"	38.76694	-120.91639	"united states"	"california"	"el dorado"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"29303a3c-831d-4507-bacb-92a832a55e61"	"cas"	"259116"	"middle fork of smith river from myrtle creek to source"	41.8012845748492	-124.053281617787	"united states"	"california"	"del norte county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus  hook. & arn."
"29486a57-0cbe-435e-a0a8-2bb0bd4f2992"	"ds"	"ds277310"	"along the castle lake road in the brush fields about half way from the box canyon to the lake"	41.2565	-122.3711	"united states"	"california"	"siskiyou"	NA	415	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"295e4359-2261-47fa-b59d-aed6d86724e9"	"uc"	"uc718223"	"5 mi below magalia (on oroville rd.); northern sierra nevada"	39.7470240032891	-121.607788849179	"united states"	"california"	"butte"	NA	6778	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2989557c-d384-4d9f-a72c-16b0332d2e96"	"uc"	"uc338452"	"near blue canyon"	39.2572	-120.71	"united states"	"california"	"placer"	NA	3360	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"29d0c96f-71ae-4992-8a24-e88dcda7202d"	"pom"	"pom2769"	"bear flats, mountains above claremont"	34.2499	-117.6497	"united states"	"california"	"los angeles"	NA	1000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"29dffcac-bcd2-4da3-aa69-9683d1ef5627"	"uc"	"uc18349"	"near mt. shasta"	41.4087556627539	-122.196640140674	"united states"	"california"	"siskiyou"	NA	5672	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"29e481d2-3e50-477c-9a05-337c55fd21f5"	"chsc"	"chsc81297"	"yahi trail off wildwood road in upper bidwell park, about 3/8 mi from trailhead. riparian corridor along big chico creek"	39.7669444444444	-121.78	"united states"	"california"	"butte"	NA	825	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2a085a47-e54a-42d5-80cd-691d9b2278aa"	"jeps"	"jeps42436"	"yosemite"	37.7116	-119.5797	"united states"	"california"	"mariposa"	NA	25000	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
"2a0cc02d-39d8-4120-950b-df7f3710c3c9"	"asu"	NA	"sycamore canyon wilderness area; southeast spur of deadman pocket."	34.9949	-112.043	"united states"	"arizona"	"coconino county"	NA	NA	"rhamnaceae"	"ceanothus"	"integerrimus"	NA	"ceanothus integerrimus"
