"287e4d53-0ea5-4fca-ac17-c903c6825645"	"flas"	"241533"	NA	29.655	-82.5419	"united states"	"florida"	"alachua"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2977776f-4bd9-4ca6-8807-3bcb576ee548"	"ku"	"341352"	"cheyenne, 4 mi s, 2.5 mi w"	35.5447222	-99.7308333	"united states"	"oklahoma"	"roger mills"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2a0b13a2-184c-4215-83bc-055d90d2979f"	"lsu"	"lsu00133523"	"growing along ms hwy 607, ca. 0.3 mi se of ih 10, near the mississippi welcome center."	30.31274	-89.59407	"united states"	"mississippi"	"hancock county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2a1f1455-e0da-46ef-a507-91f400bd6ce8"	"des"	"des00056976"	"kaibab national forest, vicinity ca. 2.4 miles south of junction of fsrd 444 with fsrd 427; 0.2 miles north of junction of fsrd 447 and fsrd 227."	36.556583	-112.409117	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2a7dde17-dffb-4c2f-b1b5-fa716775ef66"	"fsu"	"000048918"	"track leading to judge hopkins landing, ne shore of lake miccosukee; n1/2 sec 12."	30.59022451	-83.97864831	"united states"	"florida"	"jefferson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2b64e14f-4af4-4ab0-a470-3d97a2f41b4c"	"ku"	"38555"	"richland, 1 mi n, 1.5 mi w"	38.8991	-95.55069	"united states"	"kansas"	"shawnee"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2b94f6e3-d603-443b-bb0b-a0f7e9ca123f"	"ku"	"148502"	"custer, 9 mi sw"	43.67301	-103.70939	"united states"	"south dakota"	"custer"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2ba226b7-728a-4993-b196-1f750231dc81"	"ku"	"38664"	"la cygne, 4 mi w"	38.3454	-94.83451	"united states"	"kansas"	"linn"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2bf0d17e-9fd8-450a-8d06-033539ad74d4"	"asc"	"96925"	"sitgreaves national forest: mogollon plateau: chevelon canyon campground and chevelon crossing on forest road 504, ca 15.5 air mi nw of heber; ca 30.5 air mi s of winslow."	34.5916	-110.7879	"united states"	"arizona"	"coconino"	NA	NA	"asteraceae"	"solidago"	"altissima"	"altissima"	"solidago altissima var. altissima"
"2bf5096c-3549-445e-8eac-42e30a20a274"	"ku"	"38569"	"neal, 7.5 mi s, 2 mi e"	37.72422	-96.04299	"united states"	"kansas"	"greenwood"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2c90b6c8-1d40-44fb-b657-79aeea0d7916"	"ku"	"38600"	"hallowell, 3.5 mi e"	37.17586	-94.93612	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2d32db1d-899f-4cc2-8642-4b368d41d661"	"ku"	"38574"	"meade county state park"	37.16803	-100.443098	"united states"	"kansas"	"meade"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2d3a3fa8-c0e6-406b-9199-400cf2fefa28"	"des"	"des00042095"	"kaibab national forest, kanab creek wilderness area, jump up canyon, within 200 yeards downstream from lower jump up spring."	36.5275	-112.583333	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2dbf1e7e-fc8b-45af-9acd-4dbe16dad60d"	"lsu"	"lsu00131836"	"2.2 air miles nw of ringgold;"	32.350908	-93.307292	"united states"	"louisiana"	"bienville parish"	NA	NA	"asteraceae"	"solidago"	"altissima"	"altissima"	"solidago altissima subsp. altissima"
"2dc02be9-5511-462b-b5af-6f91bb3cdab3"	"ku"	"394274"	"us 56, at coon creek, 1 mi w of garfield"	38.063756	-99.255539	"united states"	"kansas"	"pawnee"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2e3aae9f-de00-4c52-a9b9-8c064d9288fe"	"uconn"	"conn00158574"	"hinsdale"	42.78611	-72.48638	"united states"	"new hampshire"	"cheshire county"	"hinsdale"	5000	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"2ea9e317-f983-489f-9120-1ab6690401cb"	"ku"	"151929"	"deerfield, 3 mi ne"	44.04792	-103.79137	"united states"	"south dakota"	"pennington"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. gilvocanescens"
"2f469693-5979-42d7-b55d-b5376fd49d58"	"mwi"	"mwi00054134"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2fa2864f-5e39-435f-a4d7-e50a4deaca81"	"fsu"	"000048922"	"2 mi. n. of sneads on u.s. 271; along a park service road near camping area #2 on the east side of the park."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2fe20954-e40e-4a61-a068-a2675e20a6c1"	"fsu"	"000048196"	"in niceville"	30.520515	-86.49664	"united states"	"florida"	"okaloosa"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"301805da-2386-43a2-b051-edca7883a927"	"ku"	"369461"	"sand hills state park, n of hutchinson"	38.11847	-97.85614	"united states"	"kansas"	"reno"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"30d4fae3-c863-4dc2-b98e-7f24dc1e7632"	"fsu"	"000048924"	"along the apalachicola river."	30.2411375728	-84.8830834555	"united states"	"florida"	"liberty"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
