"4ebe5f5c-8922-4229-8e84-a8ec28104771"	"rsa"	"rsa643342"	"mill valley"	37.8666666666667	-122.533333333333	"united states"	"california"	"marin"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4ed255df-23f1-4628-86a6-171f7b7e55ca"	"sd"	"sd178195"	"santa inez mountains: cold spring canyon, along stagecoach rd just off hwy 154, ca. 5 miles southeast of lake cachuma. on roadside slopes."	34.52333	-119.83667	"united states"	"california"	"santa barbara"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4f2bde83-99a0-442c-bacd-f548364a39e1"	"rsa"	"rsa89814"	"slope of mt. vision, west of inverness."	38.0888	-122.8738	"united states"	"california"	"marin"	NA	555	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4faf30e8-58d3-49d0-8d98-5029be700575"	"ucsc"	"ucsc3051"	"henry cowell redwoods state park, roadside, pipeline road. henry cowell redwoods state park"	37.0250307368323	-122.052824936589	"united states"	"california"	"santa cruz"	NA	2075	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"508b882a-b163-4799-84a5-3a517c5e92e0"	"ucd"	"ucd105679"	"nevada county: northern sierra nevada mountains, just south of the crossing of ca-49 over the south yuba river"	39.2972222223257	-121.088888889023	"united states"	"california"	"nevada"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"5113b115-d3e6-498d-a10f-6430e8fceb55"	"ucd"	"ucd105675"	"el dorado county: northern sierra neveda foothills: rock creek road, 0.9 mi. e. of ca hwy 193"	38.7697222221798	-120.803611111082	"united states"	"california"	"el dorado"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"5129f8f6-b93b-4ec2-8f4c-da4cfccd5144"	"ucr"	"ucr189449"	"foothills, northern sierra nevada mountains just south of the crossing of ca-49 over the south yuba river"	39.29722	-121.08889	"united states"	"california"	"nevada"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"53c6624e-c572-48aa-aeb0-6d7d9b974624"	"uam"	"46936"	"alexander archipelago, kasnyku bay, baranof i., head of bay below hidden falls lake, just e of powerhouse"	57.21	-134.85	"united states"	"alaska"	NA	NA	3615	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"5453e91f-5baf-4bfb-84a0-522e4d7c9a50"	"cas"	"cas657618"	"just s of north san juan."	39.3693	-121.1038	"united states"	"california"	"nevada"	NA	1257	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"5582169f-2ecc-490f-8e0e-44cd34cf7a78"	"ucr"	"ucr179306"	"northern sierra nevada mountains foothills along calif. hwy 49, 5.8 miles nnw of nevada city"	39.28389	-121.10056	"united states"	"california"	"nevada"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"55fef3ea-9d60-4d37-9131-2a4059acb92a"	"cas"	"cas602212"	"along american river near placerville."	38.7657	-120.8084	"united states"	"california"	"el dorado"	NA	3586	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"563f172a-5852-472c-b3ba-6104b84f5d85"	"cda"	"cda4071"	"le cron ranch, 2.8 miles southwest of west point."	38.3771	-120.5539	"united states"	"california"	"calaveras"	NA	2175	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"56a77f6d-37f6-44ac-9fb9-25b68eac2edd"	"rsa"	"rsa140849"	"about 5 miles se of saratoga summit along skyline drive."	37.2063	-122.0493	"united states"	"california"	"santa cruz"	NA	1400	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
