"2394dfe8-efc9-48c8-9b7e-386a1de250cd"	"ku"	"90022"	"kanopolis state park"	38.654129	-98.000297	"united states"	"kansas"	"ellsworth"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"23acaeca-695e-447d-a524-7e961a46d43c"	"ku"	"286830"	"bridgeport"	41.65935	-103.09803	"united states"	"nebraska"	"morrill"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"249bce27-a035-4119-a63a-36e4efd5da2d"	"uconn"	"conn00164394"	"schoolcraft & brady twps. simmons' marsh."	42.11416	-85.63777	"united states"	"michigan"	"kalamazoo county"	"schoolcraft"	5000	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides andersson"
"24e7f963-a1f9-4317-9c0c-041064cf938e"	"ku"	"286826"	"florence, 2.5 mi w"	38.39027	-105.1643	"united states"	"colorado"	"fremont"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"24feb825-3f4e-4780-bb90-a507db15c703"	"ku"	"286783"	"pukwana, 16 mi s, 3 mi e"	43.54629	-99.12153	"united states"	"south dakota"	"brule"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"2517f735-15db-4432-a5ec-c59cbc43ff65"	"asc"	"92424"	"below the uppermost spring in upper lava canyon"	36.1752845348437	-111.915219011812	"united states"	"arizona"	"coconino county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"259e0c85-d1ff-4a32-99c9-adaeed491ee6"	"ku"	"110886"	"lyndon, 1.0 mi s"	38.590665	-95.687794	"united states"	"kansas"	"osage"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"25b48b91-3c97-40f2-ad21-b682ec4246e6"	"ku"	"286749"	"crawfordsville, 4 mi w"	41.1999	-91.61	"united states"	"iowa"	"washington"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"25e92e14-6a76-4302-a908-d4535b7b80f7"	"ku"	"89983"	"oakley, 30 mi s"	38.707166	-100.925729	"united states"	"kansas"	"logan"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"25f21a26-01f9-4002-9f04-094318810184"	"ku"	"90002"	"kinsley, 1.4 mi s, 0.2 mi w"	37.90277	-99.41351	"united states"	"kansas"	"edwards"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"26798d17-b660-4a31-b5b1-f0e75aeda523"	"wis"	"v0105108wis"	"lake wingra, uw-madison arboretum."	43.05	-89.41667	"united states"	"wisconsin"	"dane"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"26b98fb0-640f-48cf-992c-f5c385cbc26b"	"ku"	"90047"	"liberal, 12 mi ne"	37.19642	-100.76841	"united states"	"kansas"	"seward"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"26e0fd8d-7e81-494e-be41-4befb354ab70"	"ku"	"286890"	"waterloo, 2 mi w"	41.28693	-96.32385	"united states"	"nebraska"	"douglas"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"2727bc88-d606-4a6e-848d-e0e1f336b98f"	"ills"	NA	"i-90 tollway improvement survey corridor."	42.06174	-88.05842	"united states"	"illinois"	"cook"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
