"48e08455-d38e-4997-9cf8-fad07c5033bb"	"des"	"des00044186"	"grand canyon national park; nankoweap canyon and along nankoweap creek."	36.2715	-111.910733	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"48ed662a-dc9a-4947-9745-d4ad4b98170f"	"asu"	NA	"i-17 north ot flagstaff; tower rest stop"	34.673	-111.772	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"497b4950-2d31-43d2-9528-7c83a6915dec"	"asu"	NA	"colorado river; river mile 20"	36.68	-111.74	"united states"	"arizona"	"coconino county"	NA	200	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"4982126d-68bb-4c25-b7d4-b20f1ff0518b"	"cas"	"1133962"	"ne mojave desert: pahrump valley, near calvada springs, 2.35 km north of old spanish trail hwy, 0.1 km west of opal st., near ave. ""c"" elev. given as 2569 ft"	35.9932333333	-115.93675	"united states"	"california"	"inyo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana  s. watson"
"4ab02943-77e3-4761-ae59-0d3e8e0469e4"	"ucr"	"ucr235328"	"ne mojave desert southern pahrump valley, garnet street, c. 0.6 mi. north of old spanish trail highway"	35.98081	-115.92597	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"4ad10e25-aa0f-4b2a-9bfb-ade25d3817c3"	"ucr"	"ucr225227"	"ne mojave desert pahrump valley, near calvada springs, 2.35 km north of old spanish trail hwy, 0.1 km west of opal st., near ave. ""c"""	35.99323	-115.93675	"united states"	"california"	"inyo"	NA	1000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"4bc1de0a-76a6-4aeb-bee6-2aaf0ed1644c"	"des"	"des00029307"	"sonoran desert; 4.1 miles northwest of bouse intersection of az hwy 72 and swansea (bouse) road"	33.974552	-113.954303	"united states"	"arizona"	"la paz"	NA	7166	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"4c3c36e8-6bdc-401f-b009-e6c5ad78bb11"	"des"	"des00056320"	"grand canyon national park, south canyon. transet 1, just south of main fork to bedrock canyon, 0.6 km from where trail dropped into drainage. 12 421068e, 4039447n (7 m accuracy)."	36.4971	-111.88133	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"4da7b1a3-591e-4ce4-a875-7430f0f500d0"	"asc"	"52477"	"20 mi nw of leupp, grand falls"	35.502938	-111.256907	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"514ddc9e-7e66-4bc6-a6c6-801284da1b72"	"ny"	"70443"	"on a flat along side a dirt road south of hurricane to west of virgin; 0.5 mile east of road at junction with utah highway 59"	37.17	-113.25	"united states"	"utah"	"washington co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"51acbfe5-9670-4776-bfeb-3b0c693971db"	"asu"	NA	"colorado river, lees ferry; river mile 0"	36.87	-111.59	"united states"	"arizona"	"coconino county"	NA	200	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"524c0b62-98f7-41db-bf58-2e5b8caaf1db"	"ucr"	"ucr234271"	"ne mojave desert pahrump valley, c. 1 mile north of old spanish trail hwy. and 2 miles west of nevada state line, north of ave. d, west of rosie/quartz st."	35.98961	-115.92142	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"52d32577-4215-4938-a7e2-91c4a7580629"	"asu"	NA	"colorado plateau: badlands on n side of ut hwy 9, 3.5 miles wnw of virgin and 2 miles ne of la verkin, ca 1.8 miles n of virgin river, 7.8 miles w of zion national park."	37.223917	-113.249814	"united states"	"utah"	"washington"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"54660840-710a-4546-b9ca-f366983cd752"	"asu"	NA	"hwy 89 n; 2.5 mi past cameron, on dirt road; running paralell with main highway for a while"	35.8758	-111.412	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"54edae29-9624-4062-a9c3-7524de050d7c"	"asu"	NA	"pierce ferry"	36.12	-114	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"586f7c8d-ea44-4e7f-b7f2-68203478dcb0"	"asu"	NA	"above lee's ferry, back yard of marble canyon lodge"	36.81	-111.63	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"590edeed-1f27-4369-be54-6f3a6c3200cb"	"asu"	NA	"6miles west of temple bar; lake mead"	36.0367	-114.322	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"59c067a2-731f-40f1-abf0-a7b5e67714c5"	"uam"	"248585"	"ne mojave desert: pahrump valley, c. 1 mile north of old spanish trail hwy. and 2 miles west of nevada state line, near ave. d west of rosie/quartz st."	35.9896111111	-115.9214166667	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5b7d1a88-89d2-415d-b21b-7b5a4e66b678"	"ny"	"70463"	"sc vermillion. 3 miles south of old paria townsite"	37.2	-112.08	"united states"	"utah"	"kane co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"5c1beead-c1d7-45c0-8902-afd9f3f55356"	"asu"	NA	"hwy 160 east at dennehotso; take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5c78e143-43fd-48fd-b0e4-d945755fbddd"	"asu"	NA	"navajo indian reservation; po leupp"	35.6247	-111.25	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5c8e247c-6a6e-4cc8-b650-a1c06b462fda"	"asc"	"1853"	"highway to cameron"	35.87583	-111.41222	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5c97bb91-c6bf-4077-86e4-15d79179989b"	"ny"	"70462"	"halls crossing"	37.47	-110.7	"united states"	"utah"	"san juan co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"5ccd6031-e6ba-45fa-bc28-2e3a84e33b5d"	"asu"	NA	"monument valley campground"	36.9492	-109.923	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5cfca6b7-9117-4742-a311-9556c5668b61"	"ny"	"70467"	"base of hurricane cliffs, 9 miles due south of hurricane"	37.03	-113.3	"united states"	"utah"	"washington co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"5d583261-7953-490f-b7db-b70d5bd17682"	"uvsc"	"1281"	NA	39.082777	-110.672777	"united states"	"utah"	"emery"	NA	1800	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5d7558f3-7b5b-48ee-b6e8-894fc7405652"	"asu"	NA	NA	33.8207	-112.01	"united states"	"arizona"	NA	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"5f4d5d17-d7e9-40f1-838e-f0cbf204be5d"	"asc"	"47209"	"south of st.johns-west of lyman resevoir"	34.356944	-109.379444	"united states"	"arizona"	"apache county"	NA	5000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"60477767-eab9-40a3-bb41-e25ce4c63714"	"asc"	"70686"	"meteor crater; trail along crater's rim."	35.03221893	-111.02079773	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"60531422-b734-4123-b195-5cf0daa8df07"	"asu"	NA	NA	33.6573	-111.756	"united states"	"arizona"	"maricopa county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"60c15ef2-d2e6-4b8a-ab2a-0450797a3987"	"asu"	NA	"grand canyon national park; south side of colorado river, along beamer trail"	36.1341	-111.816	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"60e83c4a-754f-4d02-a686-3241bf1142c4"	"des"	"des00040113"	"dark canyon wilderness, on hill dividing lean-to and dark canyon."	37.85	-110.186667	"united states"	"utah"	"san juan"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"612ace9e-7a11-497c-a121-65d16d0e6c5f"	"uvsc"	"14114"	"western edge of san rafael desert, n side of utah highway 24, n of the junction with goblin valley rd, ca. 3 miles n of the wayne county line;"	38.550487	-110.617419	"united states"	"utah"	"emery"	NA	30	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"62051cac-d063-488d-ae97-4a32215858a6"	"asc"	"28238"	"grand canyon national park; grand canyon, tanner canyon, s of escalante butte ridge in supi tanner trail"	36.04889	-111.84944	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6229ef08-fec7-4c7d-9f0b-bfe086a3ddbd"	"enlc"	"enlc00810"	"parashant-grand canyon n.m. blm administered. west side of gyp hills. ~0.6mi by air east of np150 and np153 road intersections. ~0.6mi by air north of nps boundary."	36.30414	-113.9215	"united states"	"arizona"	"mohave"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"62fcc035-23a0-41bd-b44c-3d652ecee390"	"asc"	"74641"	"canyon de chelly national monument, spider rock overlook"	36.15528	-109.50833	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"63854fda-c580-4cdc-8e69-b31c8f7b7bb5"	"asc"	"80554"	"glen canyon nra, upstream from lee's ferry at -8 mile, river right"	36.8734880975087	-111.547334654029	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"64324da2-98ec-4d11-95f5-c91baa427243"	"asu"	NA	"county hwy 5, clayhole valley just east of cutter pockets"	36.5289	-113.065	"united states"	"arizona"	"mohave county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"65daab86-199d-42af-ae1f-54aa28b6d3cd"	"des"	"des00025967"	"south of clifton s of colorado river."	39.0122995	-108.4504808	"united states"	"colorado"	"mesa"	NA	4000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6624db74-604b-433d-abb0-76a6aaeeab10"	"asu"	NA	"hwy 389 west to pipe springs; across from mt trumbell turnoff, on dirt road for 3 miles"	36.37	-113.11	"united states"	"arizona"	"mohave county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"66b2bb35-24d1-4f09-a14d-0a3f3376c8fc"	"asc"	"64262"	"navajo reservation, 10 km w of cameron"	35.875779	-111.523379	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"67c6400a-4efb-4457-86b6-b509a5b2a192"	"ny"	"1416"	"ne side of sierra cuchillo parado."	29.58	-104.9	"mexico"	"chihuahua"	NA	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	"powelliorum"	"ephedra torreyana var. powelliorum t.wendt"
"684846fd-0f06-466d-8259-f2a64cefc54b"	"asu"	NA	"i-17 north ot flagstaff; tower rest stop"	34.673	-111.772	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"685e3d9a-17cf-4066-b03e-6074cf76db44"	"des"	"des00041924"	"ca. 300 yards east of interstate 17, off exit 289 (montezuma castle national monument exit)."	34.61405	-111.859133	"united states"	"arizona"	"yavapai"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6889e599-fd2a-4440-92b4-97b8952bfb2d"	"asu"	NA	"15 miles west of cameron on state hwy 64"	35.8755	-111.681	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"69a46b09-9061-4020-841f-92bb78e13989"	"uvsc"	"14108"	"slopes on n side of north wash, n of trachyte point, n of utah highway 95, ca. 0.5 mi e of junction with utah highway 276;"	38.022527	-110.561944	"united states"	"utah"	"wayne"	NA	30	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6d3b2e64-e1fe-4359-8402-910f2a3ccb6a"	"asc"	"89444"	"grand canyon national park; grand wash cliffs. nps-nvmp plot 03010. southeast-facing slope of scree and limestone boulders below plateau cliff."	36.02742	-113.92928	"united states"	"arizona"	"mohave county"	NA	5	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6d5c8ebb-cac8-4fec-b29b-50ba5409e78f"	"des"	"des00040938"	"seep area at upper end of steep side canyon at honga spring, grand canyon mile 177.9 l. hualapai reservation."	36.182086	-113.075423	"united states"	"arizona"	"coconino"	NA	636	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6fb53b0f-6354-415c-81e9-c291ba5ba040"	"ucr"	"ucr234272"	"ne mojave desert pahrump valley, c. 1 mile north of old spanish trail hwy. and 2 miles west of nevada state line, north of ave. d, west of rosie/quartz st."	35.98961	-115.92142	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"6fee041e-970d-43bf-a979-c2db31fa133a"	"ku"	"364086"	"grand canyon parashant national monument, 2 air mi sse of tassi spring"	36.240116	-113.890847	"united states"	"arizona"	"mohave"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"70f5ebdc-00a4-41e5-ad46-2aedfbbd3fda"	"asc"	"62129"	"grand canyon national park, colorado river mile 8.0r"	36.76667	-111.65	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"719e5a91-e6d3-4d79-b2b5-c81edf0c77aa"	"asc"	"14708"	"18mi w of holbrook"	34.90222	-110.1575	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"72686617-f63b-4001-adce-4800f1a5e59e"	"asu"	NA	"hwy 160 east at dennehotso; take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"72b2b3fc-ef0b-41c7-bf98-95a331f249d7"	"uam"	"250883"	"15 miles south of hwy 62-180 along hwy 54."	31.58331	-104.8541	"united states"	"texas"	"culberson county"	NA	1	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"733a1776-c068-4fc9-ad0c-7398bc5d9128"	"asc"	"87975"	"aztec ruins national monument, on mesa"	36.8398436752865	-107.998133514825	"united states"	"new mexico"	"san juan county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"75a3d244-fb22-489d-a78e-383380aef596"	"rsa"	"rsa791436"	"pahrump valley, ne of pahrump dry lake along dirt road 1.3 km sw of nv state line"	36.07	-116.002222222222	"united states"	"california"	"inyo"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"75d5dce7-7150-41b3-b26f-69d549c30fc7"	"ucr"	"ucr234309"	"ne mojave desert pahrump valley, calvada springs area, n of ave. ""e"" between topaz st. and charleston view/silver st."	35.97972	-115.90194	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7605e429-9831-40f8-b041-44e27fb51a99"	"asu"	NA	"hwy 70 e; 10 mi west of bylas; near mile marker 284; san carlos basin"	33.24	-110.26	"united states"	"arizona"	"graham county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"76bd8c4f-b2af-4d9f-96de-c38b233e103f"	"asu"	NA	"hwy 160 east at dennehotso; take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"77bf1906-9b56-4194-b504-922094a5445e"	"des"	NA	"paria canyon, downstream from big spring and upstream from wrather arch, 430824e, 4093852 n, nad 83."	36.988257	-111.777341	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"78da6fcb-099d-47e4-b2f1-dd7e2c33099d"	"asc"	"92226"	"wupatki national monument, near peshlakai spring"	35.49988	-111.35425	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"79ee441b-8457-4eed-9d0f-4858e39f3adf"	"asc"	"67925"	"petrified forest national park, sand dune s of restricted road"	34.80619	-109.86943	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7acc869a-e710-4d2e-9d11-a4054ec98be9"	"asu"	NA	"hwy 160 east at dennehotso, take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7aeea6b6-03c8-4b57-ab0e-c8c7ca47dbad"	"asu"	NA	"2.8 mi east of chevlon creek on the road 3.5 mi south of and parallel to the little colorado river, then 0.3 on jeep trail"	34.901	-110.492	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7c05b5e2-7409-410f-9660-f1dce531b190"	"uam"	"246089"	"mojave desert, near glendale, 3.0 miles north of rr crossing on state rte 168, c. 2.5mi n of moapa indian reservation."	36.7042333333	-114.66285	"united states"	"nevada"	"clark county"	NA	1	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7cda542d-7b7b-4c37-b7cf-067807511fe5"	"ny"	"70449"	"upper blue hills, ca. 12 miles west southwest of hanksville"	38.27	-110.9	"united states"	"utah"	"wayne co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"7d73d81b-a19e-4b85-ae75-807dc1a3e2fd"	"ucr"	"ucr234342"	"ne mojave desert pahrump valley, calvada springs area, 0.21 mile n of old spanish trail hwy, 0.22 mi. east of rosie ave./quartz st."	35.975	-115.91333	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7d8ce04d-9607-4b8f-bd43-fab8cdc1aab2"	"asu"	NA	"hwy 160 east at dennehotso; take dirt road 4 mi south past the dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7de87aa5-9473-4ca0-8a2d-666943a97b5c"	"ny"	"70409"	"along the banks of the rio grande river, 19 miles west of santa fe"	35.687497	-106.302878	"united states"	"new mexico"	"sandoval co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"7e52ccde-b882-48ea-a122-bc755d1a5e36"	"sdc"	"0002605"	"jornada experimental range, near las cruces +32.5 n, -106.8 w"	32.5	-106.8	"united states"	"new mexico"	"dona ana"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7edb35b7-97e6-4fa3-afc9-26facaeacb82"	"ucr"	"ucr234295"	"ne mojave desert pahrump valley, calvada springs area, n of ave. ""e"" between topaz st. and charleston view/silver st."	35.98	-115.90556	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"7fb01652-c0e6-40df-9b8a-df8db55c3584"	"asu"	NA	"ft pierce wash"	36.9683	-113.369	"united states"	"arizona"	"mohave county"	NA	700	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"821de4d3-b43c-4629-b101-c6f4034d8298"	"des"	"des00067837"	"vermilion cliffs, sunset spring."	36.71863	-111.885247	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"82bfd451-ad75-4d63-baa5-a1e35728a803"	"ny"	"70474"	"cc sinbad. 1 mile south of iron wash on us 24"	38.77	-110.45	"united states"	"utah"	"emery co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"84678e15-c332-42b6-9d60-d93e4326d5d6"	"asc"	"100797"	"abt. 17 miles south of colorado city adjacent to county road no. 5"	36.806383	-113.06105	"united states"	"arizona"	"mohave"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"84d10b23-f4fe-4d86-a593-e8f5f37b77eb"	"des"	"des00059699"	"grand canyon national park, along grand view trail to hance creek, below miners spring."	36.0076	-111.959567	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"86223cf5-2b02-4be8-a094-76cc5db19e24"	"ny"	"70490"	"hurricane, hurricane mesa"	37.28	-113.12	"united states"	"utah"	"washington co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"866aecd9-f94c-4bfa-9048-ab0061214409"	"dbg"	"khd00007032"	"7.5 min. colo. nat'l. mon. quad, utm coord. 022262; colo. plateau, below liberty cap portion of colo. nat'l. mon. escarpment; along redlands fault in morrison formation"	39.054083	-108.668621	"united states"	"colorado"	"mesa county"	NA	5000	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"87594931-d8cf-4f72-a6e6-b23970732860"	"asu"	NA	"hwy 89a n; past cottonwood, near mile marker 358; at sycamore canyon turnoff"	34.825	-111.788	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"87cae756-c13e-4b9a-b7eb-360468367f5b"	"asu"	NA	"hwy 70 e; 10 mi west of bylas; near mile marker 284; san carlos basin"	33.23	-110.26	"united states"	"arizona"	"graham county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"882792be-331c-46a0-9749-6bc9974f926d"	"utc"	"utc00229239"	"3 miles north of the bullfrog marina."	37.685	-110.8633333	"united states"	"utah"	"garfield"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"882e9c0b-0e0a-4b82-9970-a74ac6f540ef"	"uvsc"	"14277"	"alluvial fans on the western slope of the beaver dam mountains, along old highway 91, ca. 1.2 miles n of the arizona state line."	37.019816	-113.908183	"united states"	"utah"	"washington"	NA	30	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"888dbc62-c0e9-4663-a1cc-ee0817896f6b"	"asu"	NA	"winslow"	35.0242	-110.697	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8ab7b390-561b-4aca-8216-b6f045bceb7d"	"ny"	"194834"	"south of town of green river on lower san rafael road, 8.9 miles (by road) south of junction with road going to green river municipal airport, just south of horse bench reservoir"	38.846467	-110.217867	"united states"	"utah"	"emery co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"8b91bb5a-9da9-43eb-b482-43baeb246402"	"asu"	NA	"woodruff"	34.7814	-110.043	"united states"	"arizona"	"navajo county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8c021415-39f7-418f-ab9c-f7254ea1734f"	"ny"	"70495"	"collins ranch, ash meadows"	36.42	-116.3	"united states"	"nevada"	"nye co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"8d781f78-aca4-4075-8300-772f6dd32655"	"asc"	NA	"grand canyon national park, grandview trail, east facing slope about 25 paces below usgs elevation marker 6190 feet."	36.00141907	-111.97879791	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8d968cd6-f93c-487b-a77c-e0023304303f"	"ny"	"70514"	"ca. 4 miles due south of indian springs"	36.52	-115.67	"united states"	"nevada"	"clark co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	"torreyana"	"ephedra torreyana s.watson var. torreyana"
"8d9de89a-eac4-4d0c-92ea-3c2b69145170"	"asu"	NA	"hwy 89a n; past cottonwood, near mile marker 358; at sycamore canyon turnoff"	34.825	-111.788	"united states"	"arizona"	"yavapai county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8e5af87e-3ddd-4910-88a6-26b4deb7b079"	"ny"	"70460"	"cottonwood canyon road, south of grosvenor arch, ca. 3 miles north of us 89"	37.13	-111.9	"united states"	"utah"	"kane co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
"8e762d76-38d5-4664-b7ad-55db3d7511ee"	"des"	"des00045084"	"red canyon, ca 2.5 mi. up from colorado river. , grand canyon np"	36.020833	-111.924167	"united states"	"arizona"	"coconino"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8f668a23-a346-47fd-82d7-08bb1f9e0782"	"des"	"des00075635"	"vermilion cliffs national monument/wilderness area, badger canyon, near lower badger spring along pack trail."	36.814475	-111.714657	"united states"	"arizona"	"coconino county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"8fd7ef84-9eb8-4b83-a318-fc3019460ef0"	"uam"	"248575"	"ne mojave desert: pahrump valley, calvada springs area, n of ave. ""e"" between topaz st. and charleston view/silver st."	35.98	-115.9055555556	"united states"	"california"	"inyo county"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9062ac1e-3e5b-4d72-a457-66923b83e37e"	"ucr"	"ucr234303"	"ne mojave desert pahrump valley, calvada springs area, n of ave. ""e"" between topaz st. and charleston view/silver st."	35.98	-115.90556	"united states"	"california"	"inyo"	NA	100	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9176f220-5dae-49e4-a740-4c9d8c6fc2af"	"uvsc"	"5959"	"roadside, highway 24, 20 miles s of goblin valley turnoff."	38.86667	-110.350003	"united states"	"utah"	"wayne"	NA	1800	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"9210215d-b18c-4345-896b-bff38388cfa5"	"asu"	NA	"hwy 160 east to mexican water; at dennehotso take dirt road south 4 mi past city dump"	36.8458	-109.846	"united states"	"arizona"	"apache county"	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana"
"92a65bc1-f919-452f-a883-7e69296d2493"	"ny"	"70448"	"summit of north caineville mesa, ca. 13.5 miles due west northwest of hanksville"	38.4	-110.97	"united states"	"utah"	"wayne co."	NA	NA	"ephedraceae"	"ephedra"	"torreyana"	NA	"ephedra torreyana s.watson"
