"2a784f42-2e38-4696-aa11-4b9371559406"	"fsu"	"000085927"	"2.5 air mi. ne of steele. along little canoe creek off rocky hollow road about 0.5 miles nw with jct of us 11. 33°58'18""n 86º10'56""w."	33.9716666667	-86.1822222222	"united states"	"alabama"	"etowah"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2b7dab1e-76ad-480e-89e3-84c694b472be"	"ku"	"94951"	"reserve 1.0mi se"	39.96633	-95.55153	"united states"	"kansas"	"brown"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2b821d8f-19e5-4301-ab41-aeeb7dc835d9"	"uconn"	"conn00169314"	"mattabesset river, cromwell"	41.60055	-72.68138	"united states"	"connecticut"	"middlesex county"	"cromwell"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"2bb6637c-d852-4c6c-8dd6-d5967f160068"	"ku"	"94965"	"wyandotte county park"	39.16318	-94.78108	"united states"	"kansas"	"wyandotte"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2cd47304-f480-4379-9fc1-93e4678de094"	"uconn"	"conn00169287"	"west hartford"	41.76194	-72.74194	"united states"	"connecticut"	"hartford county"	"west hartford"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"2cefdfd9-bce9-4f6b-9b8f-afd239d5b892"	"ypm"	"yu.052674"	NA	41.4014	-73.4705	"united states"	"connecticut"	"fairfield county"	"danbury"	8400	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2d165dfe-0f87-4aeb-aabc-4fc604b4e181"	"ills"	NA	"white pine state park along pine creek. about 13 mile north of dixon and 3.75 mile east of buffalo, illinois. in the freeport section of the rock river hill country natural division. coordinate datum: wgs84/nad83."	41.99562	-89.46853	"united states"	"illinois"	"ogle"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2d281a36-0e86-456b-a7b1-8ae056f9f12b"	"ku"	"328048"	"roeland park, n side of town"	39.0533333	-94.6247253	"united states"	"kansas"	"wyandotte"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2d7de129-bd6a-46f2-b3b0-d93e694f35b9"	"ypm"	"cbs.017743"	NA	41.5614	-73.2072	"united states"	"connecticut"	"litchfield county"	"woodbury"	7034	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2d8c212c-ae80-46ad-940d-4b85740fe3e9"	"ny"	"02377704"	"new york botanical garden, bronx park, new york city"	40.862717	-73.875936	"united states"	"new york"	"bronx co."	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"2dd13a57-b972-4f5c-9ebe-486546c50b22"	"ills"	NA	"parklands foundationäó»s chinquapin bluffs preserve; located approximately 5 miles north of carlock, illinois. map datum: wgs84/nad83."	40.66093	-89.11016	"united states"	"illinois"	"woodford"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"30664fcb-7be2-4ba4-a3c9-4a44803ddc93"	"ku"	"309547"	"clinton reservoir, nw side"	38.963867	-95.451209	"united states"	"kansas"	"douglas"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"30ef86ca-0f7f-40a0-a198-8de83823e510"	"ku"	"353734"	"grandville"	42.927	-85.762	"united states"	"michigan"	"kent"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"311aa472-5e97-40d7-858f-de9d7b74a61e"	"des"	"des00010783"	"nw slope and creek banks near chinn spring."	35.8429	-91.64	"united states"	"arkansas"	"independence"	NA	969	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"3157a26e-de87-476f-a5dd-7223646cc08f"	"uconn"	"conn00177151"	"monongahela river 1/2 mile below morgantown"	39.62944	-79.95583	"united states"	"west virginia"	"monongalia county"	"morgantown"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"32502d13-1ddb-4159-9524-9f53a0b064b4"	"ypm"	"cbs.017736"	NA	41.8575	-73.4376	"united states"	"connecticut"	"litchfield county"	"sharon"	9471	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"326aa8cd-ae71-4ffe-a457-1da1a912fa08"	"uconn"	"conn00135649"	"toms hill, salisbury; west facing ledges near top"	42.03333	-73.36333	"united states"	"connecticut"	"litchfield county"	"salisbury"	1	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"32f639ed-caf0-4395-9457-0802a748ddf0"	"fsu"	"000085944"	"2 mi. n. mccoy."	37.1739860868	-80.3890707683	"united states"	"virginia"	"montgomery"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"333b5f93-9f95-45c2-92b1-43239ac3c374"	"ypm"	"yu.052686"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"33f73f38-5c21-4b80-9202-a0fd62af9be4"	"ypm"	"cbs.017724"	"mount carmel"	41.3961	-72.9217	"united states"	"connecticut"	"new haven county"	"hamden"	7925	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"34360df0-fd51-4fce-af93-a276c67f3b70"	"ku"	"94920"	"pomona, 2 mi sw"	38.58784	-95.47788	"united states"	"kansas"	"franklin"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"34f40bb5-460a-46fb-8381-e9d3568b4123"	"ku"	"94942"	"council grove 5.5mi n"	38.73971	-96.48816	"united states"	"kansas"	"morris"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"35aca897-fbdd-4eca-a0c5-53ac7e68a40a"	"ku"	"94946"	"unknown"	39.825845	-95.141389	"united states"	"kansas"	"doniphan"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
