"291673b5-fd13-47da-a435-2bc5ab99fb34"	"chsc"	"chsc63611"	"fs 40n39 at stillwater meadows on bartle creek, ca. 0.5 mi w of harris spring rd. (fs15), ca. 4 mi (air) nne of bartle"	41.3055555555556	-121.789722222222	"united states"	"california"	"siskiyou"	NA	412	"rubiaceae"	"galium"	"boreale"	"septentrionale"	"galium boreale subsp. septentrionale"
"2a158870-2609-4e79-9ff1-64e76f08db00"	"usuub"	"usuub004388"	NA	40.6586	-109.4705	"united states"	"utah"	"uintah"	NA	969	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2b04ae38-6871-4b37-b45b-47fab3c34c8a"	"ku"	"235152"	"deadwood, 4 mi ne"	44.41844	-103.66751	"united states"	"south dakota"	"lawrence"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2b4c366c-88be-4648-a985-d41569ff88a2"	"uam"	"48052"	"kodiak archipelago, afognak village, afognak i., 0.4 km sw of end of 1400 road"	58	-152.76	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2b6a9ef9-c2b2-495b-98d7-5796fa877b8b"	"ku"	"235148"	"s side of harney peak, up trail from sylvan lake"	43.85141	-103.547563	"united states"	"south dakota"	"custer"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2bcf0151-bc0a-4775-80b7-52f92cf65f86"	"ku"	"363088"	"spray, ca 12 mi n, 8 mi e"	45.0086111	-119.6330556	"united states"	"oregon"	"morrow"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2bdbe363-0c26-48e3-852e-5c5d956430f2"	"uam"	"54501"	"kilbuck-kuskokwim mts., kagati lake"	59.86	-160.08	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2c55ab37-8ac3-4f78-9efc-e93ded1ba5a7"	"uam"	"54266"	"hardluck bay, lake beverly, wood r. lakes"	59.68	-158.73	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2c761765-7238-42af-9a46-32dbafe3c38e"	"ku"	"235167"	"sylvan lake, 3 mi s"	43.80227	-103.56362	"united states"	"south dakota"	"custer"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2cefb868-cdab-4063-bb33-3b65c876df4f"	"ny"	"757617"	"green river basin: dutch joe creek just south of bridger-teton national forest, ca. 2.5 air miles nne of leckie"	42.6	-109.26	"united states"	"wyoming"	"sublette co."	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"2d5065c2-fa28-4b00-8e61-e548ade47d1b"	"utc"	"utc00259910"	"cache national forest; st. charles canyon; along st. charles creek, between blue pond spring and porcupine campground campground."	42.095822	-111.514036	"united states"	"idaho"	"bear lake"	NA	50	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2d895069-0f4b-4301-bc47-2a837b860e37"	"utc"	"utc00260889"	"northern absaroka area: ishawooa pack trail, ca 1-3 trail mi w of cut coulee."	44.2443	-109.6838	"united states"	"wyoming"	"park"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"2db8d2c3-8aa0-4c4c-abed-1c2e338403b5"	"uam"	"12420"	"yukon-tanana uplands, big windy hot springs, immediate vicinity of hot springs"	65.23	-144.5	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
