"2a98e667-ca61-4f1f-b2ed-51bc20e0e857"	"ku"	"352609"	"percival, 2 mi n"	40.7763	-95.8127	"united states"	"iowa"	"fremont"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2aec4cce-b215-4b6a-a9a6-434d1bb94d10"	"ku"	"55673"	"vassar, 2 mi n"	38.67669	-95.62279	"united states"	"kansas"	"osage"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2c1cd107-2d6a-4aa1-96b3-c7bd577cbf57"	"ku"	"366768"	"lenexa, w side of town"	38.98409	-94.7888	"united states"	"kansas"	"johnson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2c54a9ee-74b2-4d5a-a5c8-2665cd1260ae"	"ny"	"01269351"	"ca 18 km n of boerne on guadeloupe river at hwy 1376"	29.957311	-98.717403	"united states"	"texas"	"kendall co."	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii c.a.mey."
"2c5a598b-22a3-404f-a740-61e408d54c8f"	"ku"	"55501"	"t26s, r16e, sec 35, nw corner"	37.7439	-95.629249	"united states"	"kansas"	"woodson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2e0067ee-05c1-47ef-9834-613eafb3b5c6"	"ku"	"55664"	"garnett 6.0mi e"	38.27904	-95.13147	"united states"	"kansas"	"anderson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2ecc92f9-e3b4-4d36-ae8b-56382fd50b48"	"ny"	"02065278"	"17 air km ssw of kerrville town center, along tx hwy 16"	29.923064	-99.238358	"united states"	"texas"	"kerr co."	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii c.a.mey."
"2ef58d24-a7c8-4c54-ab5e-85b1757a33c5"	"ku"	"55747"	"baldwin, 1 mi n, 1 mi e"	38.78942	-95.16752	"united states"	"kansas"	"douglas"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2fdca055-28a8-480f-89b2-273def81dcc7"	"ku"	"361081"	"new franklin, 0.8 mi w"	39.02147	-92.75597	"united states"	"missouri"	"howard"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2fecb04a-4641-43e7-9949-a886d52a7fa0"	"kstc"	"28356"	"cedar lake"	34.78389	-94.69361	"united states"	"oklahoma"	"leflore"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"3033af42-aa4c-4c0d-bd6a-2575cb0e53f7"	"ku"	"55530"	"oxford e city limits"	37.27538	-97.16877	"united states"	"kansas"	"sumner"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"309aa446-cafa-4816-9417-a8120963d1ba"	"ku"	"353259"	"honey creek, 0.5 mi n, 3.5 mi e"	41.44194	-95.80258	"united states"	"iowa"	"pottawattamie"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"3130b82e-06d6-4593-9420-3a6e06817b89"	"ku"	"55513"	"medicine lodge, 12.5 mi w"	37.28092	-98.80817	"united states"	"kansas"	"barber"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"32c84311-6460-41a8-9070-77c8bae20a43"	"mwi"	"mwi00044469"	"macomb, western illinois university, northwest side of campus"	40.46667	-89.31667	"united states"	"illinois"	"mcdonough"	"macomb"	1852	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"3337bd77-bdcc-4dba-952b-01b73114f09c"	"ku"	"343462"	"codell, 0.5 mi s, 5.25 mi e"	39.1858333	-99.0727778	"united states"	"kansas"	"rooks"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"34eedd74-413c-42d8-aa2a-d99ca4c7110f"	"kstc"	"28313"	"troy, 3 mi sw"	39.75458	-95.14435	"united states"	"kansas"	"doniphan"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
