"28c0f60b-179c-47a5-8370-97e75b871628"	"ku"	"6591"	"unknown"	39.825845	-95.141389	"united states"	"kansas"	"doniphan"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"29fe3ec6-d8d6-4a52-bb74-ebffa23a2d8c"	"kstc"	"36966"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2a32a2f6-4d2e-4b28-9cb9-e4da1ef8b42e"	"mwi"	"mwi00051898"	"roseville, 6 miles west, west on 90th avenue"	42.89167	-88.90556	"united states"	"illinois"	"warren"	"roseville"	10	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2ab60be2-5097-405a-a086-871766066fe2"	"mwi"	"mwi00053864"	NA	38.61111	-90.27222	"united states"	"arkansas"	"lawrence"	NA	10	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2af46a91-0b20-4e79-821c-c4833264e66d"	"ku"	"6558"	"gove, 12 mi s, 16 mi e"	38.78543	-100.18984	"united states"	"kansas"	"gove"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2b1a026a-ebfc-4c1c-affa-dcb816fed195"	"ku"	"6593"	"unknown"	37.71278	-97.45082	"united states"	"kansas"	"sedgwick"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2bc70fec-571d-4d51-8624-82ab02863cc6"	"ku"	"6539"	"brown co. st. park"	39.84923	-95.37217	"united states"	"kansas"	"brown"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2c67fe3a-490a-4f2f-af1e-cbb6ed897736"	"ku"	"6549"	"edwardsville 3.0mi n 2.0mi w"	39.10336	-94.85617	"united states"	"kansas"	"wyandotte"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2c7ca3ac-fc4c-45da-ab9a-1b9d11025519"	"ku"	"113720"	"clay center, 1 mi s along ks 15"	39.356836	-97.128126	"united states"	"kansas"	"clay"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2cc784f4-2ec3-4d6e-9b19-d5332c86b8a8"	"kstc"	"36940"	"denton"	33.21484	-97.13307	"united states"	"texas"	"denton"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2d6e9fea-459d-4971-9cd7-e70dd1745ea6"	"ku"	"6535"	"marysville, 4 mi s"	39.78314	-96.64724	"united states"	"kansas"	"marshall"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2d8515bb-16ff-41e5-b1e0-5a4d61171156"	"ku"	"6473"	"cedar, 3 mi e"	39.65722	-98.88388	"united states"	"kansas"	"smith"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2e4b9c4e-c0f8-4c52-96b0-fe7861d5885b"	"uconn"	"conn00114204"	"hurd state park"	41.51972	-72.54361	"united states"	"connecticut"	"middlesex county"	"east hampton"	20000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"2f3c4603-9f21-404c-a78b-bf1f32b49ad6"	"mor"	"0050836mor"	"the morton arboretum, east side. se area of grounds, along gravel service road leading south from p12, through woodland."	41.812	-88.0404	"united states"	"illinois"	"dupage"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2f8bc61d-e10e-469f-ac9f-a0ec1aad47fb"	"ills"	"ills00056920"	"wilmington shrub prairie nature preserve. kankakee sand area section of the grand prairie natural division. coordinate datum: wgs84/nad83."	41.27551	-88.16409	"united states"	"illinois"	"will"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2fbc270c-e2a4-4b67-b4a0-d70937629224"	"ills"	NA	"hopewell, il. approximately 5 miles north of chillicothe, il. 0.4 mile due west of il route 29. lots 184, 185, & 186."	40.99062	-89.45493	"united states"	"illinois"	"marshall"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"300bc3f0-fe63-4e3e-b0ce-f9db40060984"	"ku"	"6505"	"otis 5.0mi n 3.0mi w"	38.60767	-99.10734	"united states"	"kansas"	"rush"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"3051089b-61c8-4d2f-8dcb-ea63e8d45170"	"sd"	"sd178069"	"camp pendleton marine corps base, uniform training area, north side of red beach rd, just east of its intersection with stuart mesa road."	33.2937	-117.45379	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"30773aec-7f8d-4dc1-ac98-7c92274e5585"	"ku"	"6547"	"meade, 8 mi s, 5 mi w"	37.167575	-100.442798	"united states"	"kansas"	"meade"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"30926504-c5a5-4e7b-a2c5-e287cac14a9c"	"cmc"	"cmc00008621"	"[no precise location]"	43.704421	-85.077577	"united states"	"michigan"	"isabella"	NA	969	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"30d48bf2-6dfc-4393-86e1-ac90350dfeca"	"asu"	NA	"upper san pedro river floodplain.  lewis springs old homestead site, along government draw.  voucher for botanical inventory of san pedro riparian national conservation area."	31.5816	-110.142	"united states"	"arizona"	"cochise county"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"30f7f8ed-938b-4244-9a45-1cfc04503674"	"ku"	"6617"	"neal 2.6mi e"	37.83297	-96.03202	"united states"	"kansas"	"greenwood"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
