"0a915103-3321-443d-9699-b13174937b61"	"cas"	"cas55787"	"crystal springs lake bottom of gulch"	37.5177382303232	-122.35938254633	"united states"	"california"	"san mateo"	NA	5540	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"0b080c96-1f54-4de5-a147-261d89fc3c0f"	"ku"	"41800"	"marais des cygnes river"	38.508928	-95.723512	"united states"	"kansas"	"osage"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0b348985-418f-43f7-9401-b2732cede28e"	"asc"	"79203"	"grand staircase escalante national monument, escalante river.  sheffield cracks, ne of red beach;"	37.715917	-111.325139	"united states"	"utah"	"garfield county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0b485283-5a48-44de-904e-d9cd46188ab0"	"ypm"	"yu.057686"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0bb1e929-29cb-4dd6-9292-3620769747e3"	"asu"	NA	"upper west fork canyon of oak creek about 10 mile north of sedona. about 1 mile downstream from where forest service road 231 crosses wf creek; within northern section of red rock/secret mountain wilderness."	35.0256	-111.844	"united states"	"arizona"	"coconino county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0bb7f9d7-3196-4967-827d-90412aa01fb7"	"cmc"	"cmc00012451"	"[no precise location]"	43.604358	-84.797894	"united states"	"michigan"	"isabella"	NA	969	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0bc22918-ea2c-440d-835a-c6430ef085a2"	"jeps"	"jeps84692"	"along state highway 128 between monticello dam and junction <of the highway> with county road 86 (pleasants valley road) (side of road next to putah creek (solano lake), n end of range vaca mountains); n end vaca mountains, putah creek (solano lake)"	38.5164929669576	-122.0613420164	"united states"	"california"	"yolo"	NA	4303	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"0bd0dd4f-0e06-4db8-b6bc-e5585ddfadcc"	"uconn"	"conn00078566"	"chesapeake city"	39.53083	-75.8075	"united states"	"maryland"	"cecil county"	"chesapeake city"	5000	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0bda0fd3-21bd-4b2b-ac07-5f57f4240164"	"lsu"	"lsu00049994"	"in the ben hur greentree reservoir, ben hur research farms, lsu, baton rouge. just inside the gate to the woods."	30.36981	-91.16992	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0be81668-2e76-4955-8f5e-bbfd20e06bfa"	"wis"	"v0022434wis"	"shaw farm, se tip."	46.9583333	-90.93333	"united states"	"wisconsin"	"bayfield"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
