sp 0 [Megalopsallus humeralis]
-114.805	33.610
-114.927	33.610
-114.596	33.680
-116.431	34.259
-117.142	34.444
-117.022	34.644
-116.431	34.205
-117.283	34.531
-115.610	34.812
-115.293	35.272
-115.527	35.030
-117.585	35.152
-116.527	34.187
-117.551	35.029
-115.653	34.911
-114.613	34.674
-117.163	32.719
-105.088	39.494
-105.085	39.474
-104.821	38.834
-105.084	40.585
-104.986	40.531
-115.567	36.400
-115.489	36.277
-115.507	36.277
-115.650	36.261
-115.528	36.273
-115.553	36.266
-119.734	39.667
-114.412	37.803
-116.313	36.736
-115.970	36.944
-104.338	33.344
-104.406	33.382
-106.390	32.595
-104.072	32.224
-104.733	32.810
-109.049	31.811
-108.807	31.891
-109.031	31.908
-109.031	31.835
-109.030	31.850
-108.859	31.620
-108.872	31.497
-105.877	33.642
-106.888	34.053
-104.064	35.100
-105.188	31.180
-104.216	30.935
-104.303	29.893
-109.224	39.330
-109.549	38.573
-110.568	37.876
-110.508	37.993
-109.884	38.105
-110.571	37.283
-110.712	37.457
-110.713	37.713
-109.878	38.396
-110.713	38.591

sp 576 [Opuna sharpianus]
-155.471	19.824
-155.671	20.021
-155.555	19.749
-155.570	19.730
-158.197	21.451
-157.815	21.333
-157.680	21.287
-158.095	21.508
-156.786	21.152
-157.932	21.380
-157.919	21.588
-158.067	21.317
-159.673	22.116
-159.657	22.129
-156.918	20.842
-156.229	20.753
-156.184	20.707

sp 577 [Phoenicocoris claricornis]
-77.026	38.890
-73.849	43.052
-73.615	43.377
-78.639	35.772
-76.911	40.343
-83.159	35.953
-77.171	38.882
-79.999	37.341
-74.311	40.014
-79.801	37.640
-84.476	36.708
-84.015	36.034
-85.476	46.687
-83.238	35.369
-81.110	37.034
-84.282	37.579
-85.646	37.787
-78.729	35.833
-78.772	35.664
-78.718	35.808
-79.354	36.417
-81.826	29.218
-78.015	36.003

sp 578 [Phoenicocoris dissimilis]
-72.247	41.808
-77.720	39.642
-76.509	41.959
-76.651	40.286
-75.974	41.307
-75.243	39.997
-75.174	40.130
-75.023	40.131
-76.778	41.100
-75.228	40.091
-76.896	40.020

sp 579 [Phyllopidea montana]
-110.283	49.661
-110.267	49.950
-119.724	49.192
-119.395	49.183
-120.333	50.667
-118.783	49.017
-119.563	49.185
-119.550	49.183
-119.633	49.317
-119.467	49.033
-119.583	49.067
-120.025	49.362
-120.033	49.368
-119.672	49.112
-120.007	39.907
-120.366	39.517
-106.278	38.546
-106.546	38.836
-106.433	39.596
-106.374	39.640
-106.687	39.874
-106.431	39.586
-108.952	39.582
-106.026	40.526
-106.292	39.251
-106.611	40.385
-106.831	40.485
-111.531	42.909
-111.448	44.127
-111.090	44.810
-112.441	45.859
-115.475	40.692
-115.198	40.816
-115.521	40.723
-116.066	39.719
-117.501	39.342
-119.920	41.599
-118.737	44.372
-118.717	42.827
-119.352	43.586
-119.714	43.489
-117.464	44.582
-117.035	44.769
-118.113	44.415
-120.620	44.147
-120.399	44.473
-120.919	43.872
-120.919	43.865
-121.144	43.936
-121.162	44.270
-120.913	43.803
-120.941	43.792
-120.906	43.835
-120.940	43.753
-120.921	43.815
-120.904	43.829
-120.912	43.846
-121.265	44.800
-121.726	42.476
-121.157	43.247
-121.212	43.385
-120.291	42.234
-121.053	43.357
-121.045	43.128
-121.195	43.357
-120.250	42.516
-118.247	43.025
-120.929	45.592
-118.394	45.448
-121.097	45.156
-120.153	44.567
-119.776	44.470
-111.597	41.993
-111.794	41.740
-111.525	41.966
-111.563	41.911
-111.567	41.933
-110.510	39.775
-111.498	41.864
-111.282	39.620
-111.795	38.506
-111.710	38.549
-111.643	38.621
-111.752	38.510
-111.033	40.481
-119.291	47.611
-118.543	46.999
-118.983	48.085
-118.918	47.924
-105.591	41.311
-107.947	44.770
-108.008	44.770
-104.452	42.763
-109.707	44.923

sp 580 [Phyllopidea picta]
-115.700	30.980
-116.167	32.418
-111.651	35.198
-111.800	36.002
-119.908	38.517
-120.859	38.127
-118.153	37.300
-118.864	34.842
-118.026	35.663
-118.491	35.096
-118.027	35.663
-120.207	40.135
-117.719	34.097
-118.229	34.503
-121.154	41.172
-121.207	41.696
-120.268	41.563
-118.680	37.556
-116.800	33.300
-117.262	33.666
-116.931	33.582
-117.289	33.933
-117.099	33.973
-117.146	33.728
-117.244	33.707
-117.395	33.953
-116.374	33.687
-117.176	33.824
-117.217	33.650
-117.434	34.025
-116.640	33.637
-115.386	35.040
-116.780	34.272
-115.293	35.272
-117.280	34.089
-117.611	34.358
-116.525	34.175
-115.350	35.225
-122.107	37.407
-117.192	34.120
-117.419	34.046
-117.042	33.046
-116.399	32.606
-116.400	33.289
-120.611	34.789
-122.248	41.525
-121.506	41.753
-121.205	37.487
-121.206	37.488
-118.503	36.009
-118.126	36.047
-107.357	38.477
-106.828	39.655
-106.687	39.874
-106.308	40.900
-107.875	37.277
-108.945	40.326
-108.981	37.443
-106.831	40.485
-116.732	43.017
-115.650	36.261
-114.370	41.134
-115.475	40.692
-114.003	41.378
-116.484	39.513
-116.163	39.841
-116.066	39.719
-119.158	41.990
-117.130	39.217
-119.211	38.579
-118.975	38.249
-116.860	38.606
-116.771	38.680
-117.027	38.503
-116.210	37.159
-116.180	36.991
-115.994	36.661
-116.903	38.994
-119.684	41.582
-119.920	41.599
-114.266	39.031
-118.640	43.668
-119.352	43.586
-118.647	42.737
-118.664	42.746
-119.714	43.489
-118.560	42.645
-119.725	43.484
-118.657	42.299
-118.554	42.585
-118.270	44.430
-120.943	44.338
-120.919	43.865
-120.917	43.798
-120.979	43.879
-120.913	43.803
-120.919	43.818
-120.941	43.792
-121.726	42.476
-121.392	43.468
-123.716	45.944
-121.212	43.385
-120.291	42.234
-121.053	43.357
-120.530	42.269
-121.195	43.357
-121.061	43.049
-120.860	43.119
-120.514	42.265
-109.304	38.722
-110.510	39.775
-110.061	39.852
-110.857	39.467
-111.836	39.710
-111.401	41.856
-109.931	37.429
-110.459	37.295
-109.839	38.151
-109.918	37.983
-109.553	37.566
-110.161	37.422
-109.383	38.445
-110.429	37.809
-112.461	38.575
-112.452	38.606
-111.398	38.687
-111.795	38.506
-112.451	38.570
-111.752	38.510
-109.272	39.886
-109.131	40.361
-109.241	39.916
-109.210	39.925
-109.229	39.954
-109.251	39.948
-109.180	40.026
-113.106	37.269
-118.379	47.128
-118.543	46.999
-111.031	43.194
-110.620	43.876

sp 581 [Phymatopsallus acaciae]
-109.117	31.934
-110.851	32.326
-110.864	32.332
-108.990	32.229
-111.006	32.214

sp 582 [Phymatopsallus patagoniae]
-115.994	36.661
-110.333	29.817
-113.583	37.104
-110.805	32.297
-112.716	32.948
-110.756	31.539
-110.167	31.554

sp 583 [Phymatopsallus rinconae]
-111.633	26.450
-106.083	28.633
-109.843	32.641
-109.711	32.581
-109.132	31.914
-109.206	31.883
-109.240	31.592
-110.408	31.489
-109.141	31.914
-110.075	32.063
-111.229	33.668
-110.786	33.394
-112.303	32.948
-111.917	32.076
-110.921	32.500
-110.926	32.222
-110.720	32.310
-110.811	32.314
-110.630	32.527
-110.879	31.725
-109.892	36.073
-113.989	32.752
-117.724	33.785
-116.544	33.758
-116.536	33.762
-116.215	33.721
-116.544	33.830
-115.402	33.713
-116.581	34.047
-116.133	33.058
-116.148	32.819
-103.159	29.755
-103.517	29.396
-103.894	30.588
-103.866	29.513

sp 584 [Phymatopsallus tuberculatus]
-111.480	26.505
-106.148	31.496
-110.926	32.222
-111.532	33.558
-103.159	29.755
-113.653	37.133
-112.186	34.357
-114.070	28.940
-110.971	32.220
-116.429	33.278
-104.372	29.561
-112.729	34.222
-111.910	34.747
-110.655	31.578
-115.345	32.811
-109.892	36.073
-112.875	32.042
-109.946	32.623
-109.141	31.914
-116.341	36.490
-111.151	26.007
-110.921	32.500
-108.990	32.229
-112.303	32.948
-110.786	33.394
-111.229	33.668
-110.720	32.310
-110.000	24.078
-112.047	33.058
-111.056	25.498
-112.417	33.001
-111.468	33.864
-106.800	32.270
-110.934	31.340
-111.260	32.220
-112.150	26.427
-111.071	25.347
-97.784	19.968
-114.146	32.673
-109.917	27.730
-104.667	24.033
-115.433	32.198
-117.223	36.048
-109.843	32.641
-114.006	33.933
-116.158	35.878
-109.206	31.883
-116.215	33.721
-117.045	32.355
-114.361	32.755
-116.867	36.456
-112.716	32.948
-109.487	32.326
-112.725	32.068
-115.072	32.990
-115.835	33.109

sp 585 [Pilophorus americanus]
-115.567	51.167
-115.350	51.100
-116.800	53.080
-115.917	51.267
-110.302	49.663
-110.200	49.630
-111.100	54.720
-116.483	55.433
-116.970	53.220
-115.021	51.041
-133.917	59.417
-120.633	49.883
-118.267	49.117
-115.117	49.300
-115.067	49.500
-117.517	51.267
-116.800	49.617
-120.083	49.350
-115.300	49.380
-120.833	49.083
-118.514	50.101
-118.000	51.083
-119.563	49.185
-119.628	49.233
-119.333	49.033
-120.500	49.450
-117.817	49.083
-128.596	54.512
-116.100	49.083
-118.500	50.498
-115.833	49.288
-118.699	49.096
-120.773	49.607
-117.266	49.201
-119.093	49.791
-119.047	49.789
-117.176	51.493
-116.783	49.516
-117.216	49.282
-118.512	50.107
-119.918	49.392
-100.000	50.750
-102.383	52.850
-137.017	63.517
-132.170	60.020
-130.600	60.083
-133.600	60.447
-109.083	33.583
-109.417	33.887
-109.266	31.932
-112.198	35.994
-111.651	35.198
-110.820	34.315
-110.790	32.439
-121.099	40.576
-120.182	39.328
-120.547	39.302
-120.209	39.459
-121.598	41.618
-121.545	41.691
-122.201	41.971
-121.442	41.682
-121.599	41.638
-105.501	39.917
-105.833	40.400
-105.881	39.946
-105.823	40.252
-105.761	39.891
-107.208	38.870
-106.980	38.866
-104.987	39.648
-105.508	40.072
-105.510	39.961
-106.077	38.513
-105.564	39.672
-105.473	39.679
-105.771	39.774
-105.088	39.494
-107.214	39.399
-106.026	40.526
-105.138	39.552
-108.065	37.450
-106.292	39.251
-105.853	40.606
-105.615	40.394
-105.625	40.404
-105.597	40.561
-104.999	37.152
-105.073	37.306
-108.604	38.683
-108.046	38.345
-105.526	39.038
-105.970	39.910
-106.817	39.191
-106.692	40.558
-106.226	39.557
-104.983	40.051
-116.491	47.150
-116.587	47.116
-116.625	47.104
-116.581	47.056
-111.159	42.978
-111.356	42.978
-116.707	47.948
-116.596	46.819
-115.370	44.411
-113.621	48.806
-109.411	45.062
-108.825	45.527
-113.243	46.132
-113.750	48.633
-111.038	45.260
-111.275	44.675
-112.412	45.921
-114.579	46.635
-109.892	45.017
-109.989	45.007
-109.859	45.003
-119.815	39.280
-119.702	39.391
-119.714	39.397
-114.303	39.011
-106.398	35.829
-105.742	32.957
-106.476	36.531
-118.736	44.279
-118.926	44.084
-118.589	44.539
-117.218	45.017
-117.444	45.038
-123.443	44.190
-121.754	45.304
-122.640	45.446
-121.705	45.306
-121.713	45.332
-124.172	43.574
-124.490	42.768
-124.309	42.067
-124.466	42.725
-124.407	42.516
-121.623	44.115
-121.584	44.217
-121.650	44.381
-121.682	44.307
-121.510	45.716
-121.655	45.403
-121.716	45.309
-121.643	45.408
-121.575	45.441
-121.589	45.521
-121.674	45.303
-121.531	45.714
-121.655	45.404
-122.876	42.326
-121.689	44.396
-121.714	43.463
-122.253	42.408
-122.077	42.976
-121.798	42.231
-120.881	42.428
-121.733	43.272
-120.931	42.460
-121.872	44.204
-121.870	44.379
-121.968	44.443
-122.128	44.337
-121.779	44.768
-118.247	45.791
-118.102	45.683
-117.527	45.570
-117.301	45.330
-113.355	41.945
-113.640	41.991
-111.553	41.896
-110.731	39.902
-110.776	39.884
-110.826	40.568
-110.951	40.631
-109.400	40.556
-120.984	47.770
-120.545	47.325
-122.973	46.620
-121.295	46.658
-120.455	46.757
-105.440	41.003
-106.173	41.006
-108.069	44.770
-108.899	42.642
-108.835	42.736
-110.892	42.538
-110.894	42.542
-111.019	43.172
-109.838	44.500
-110.386	44.822
-107.405	44.787
-110.532	42.618
-110.570	42.599
-110.572	43.883
-110.802	43.741
-110.620	43.876

sp 586 [Pilophorus amoenus]
-76.990	38.803
-76.096	40.969
-95.250	49.700
-95.211	49.748
-110.109	54.474
-103.100	53.850
-99.491	49.588
-83.152	34.871
-83.141	35.067
-83.197	35.053
-79.367	47.200
-93.183	49.783
-90.871	46.576
-65.513	45.719
-79.933	43.267
-77.793	46.171
-79.248	46.983
-79.269	47.043
-76.020	45.950
-69.620	47.683
-79.237	47.918
-76.380	45.770
-64.054	45.650
-94.100	49.420
-93.917	49.050
-93.983	48.800
-76.461	38.274
-76.908	39.035
-77.231	38.996
-77.266	38.901
-94.193	46.355
-77.026	38.890
-76.937	38.981
-87.669	46.508
-79.907	44.259
-80.283	45.517
-81.976	43.208
-89.917	48.833
-80.320	42.720
-93.930	49.112
-86.367	48.750
-94.387	48.952
-82.100	47.300
-64.980	46.870
-80.067	43.233
-81.150	44.620
-94.434	49.824
-88.800	48.361
-87.767	48.917
-89.263	48.425
-65.387	45.787
-75.917	45.250
-74.867	45.550
-91.227	44.578
-85.937	46.444
-96.300	49.317
-85.021	35.950
-70.722	41.763
-73.426	40.868
-83.514	35.701
-82.934	35.132
-77.255	38.999
-77.171	38.882
-79.496	39.256
-76.895	40.328
-76.911	40.343
-72.199	41.765
-84.948	30.568
-85.233	30.814
-72.600	40.835
-75.354	40.938
-78.650	40.632
-75.759	39.714
-84.474	45.647
-82.475	35.319
-80.287	36.400
-81.161	36.138
-80.678	36.136
-81.127	37.086
-75.750	39.684

sp 587 [Pilophorus brunneus]
-93.887	41.983
-76.848	40.294
-90.993	30.101
-93.298	37.215
-78.188	42.998
-91.408	42.853
-91.564	40.643
-82.228	36.022
-81.633	42.517
-79.562	43.193
-83.033	42.333
-81.700	43.733
-86.875	40.417
-77.250	44.000
-82.967	42.150
-81.843	42.317
-73.966	40.782
-74.418	40.760
-78.395	40.519
-92.900	38.832

sp 588 [Pilophorus cembroides]
-104.022	30.672
-102.267	23.083
-103.218	29.317
-103.242	29.332
-103.894	30.588
-103.300	29.272
-102.879	30.373

sp 589 [Pilophorus clavatus]
-99.350	49.867
-106.725	39.915
-93.191	44.978
-93.083	45.033
-101.283	50.783
-99.600	49.720
-52.680	47.585

sp 590 [Pilophorus crassipes]
-91.227	44.572
-79.248	46.983
-76.483	45.600
-79.269	47.043
-93.627	42.058
-76.497	42.441
-76.604	42.545
-94.193	46.355
-93.917	49.050
-79.233	43.167
-83.141	35.067
-80.283	45.517
-80.538	43.833
-80.367	43.700
-99.132	21.086
-70.620	41.651
-75.703	45.391
-89.263	48.425
-94.079	49.639
-93.391	49.861
-76.080	45.500
-93.930	49.112
-79.048	42.877
-95.250	49.700
-92.371	44.955
-91.227	44.578
-95.211	49.748
-79.380	43.150
-74.515	40.165
-72.582	40.841
-72.615	40.836
-75.704	45.385
-74.299	41.775
-74.198	41.947
-70.029	41.944
-72.199	41.765
-88.844	42.264
-73.426	40.868
-76.750	40.625
-77.171	38.882
-86.325	40.522
-105.085	39.474
-76.361	40.709
-75.354	40.938
-72.600	40.835
-74.726	39.741
-89.141	30.996
-105.088	39.494
-121.723	41.187
-119.702	39.391
-121.598	41.482
-104.500	37.169
-108.068	38.742
-83.384	33.995
-84.474	45.647
-81.661	36.113
-78.772	35.664
-92.950	35.113
-80.848	35.499
-81.161	36.138
-78.729	35.833

sp 591 [Pilophorus diffusus]
-109.892	45.017
-105.564	39.672
-104.983	40.051
-106.077	38.513
-105.625	40.404
-106.173	41.006
-105.501	39.917
-106.612	40.385
-105.888	40.515
-105.853	40.606
-107.009	37.269
-105.708	40.333
-105.508	40.072
-109.291	34.111
-106.733	40.412
-106.817	39.191
-106.692	40.558
-107.208	38.870
-106.325	38.497
-106.026	40.526
-107.936	39.067
-105.579	40.011
-106.980	38.866
-105.970	39.910
-112.198	35.994
-109.360	34.506
-106.131	38.842
-106.381	38.443
-116.204	51.419
-115.142	50.916
-113.900	49.050
-116.800	53.080
-115.567	51.167
-115.917	51.267
-105.597	40.561
-130.600	60.083
-134.717	60.183
-132.170	60.020
-133.600	60.447
-120.833	49.083
-120.500	49.450
-120.083	49.350
-116.583	51.467
-115.067	49.500
-124.653	58.651
-122.867	57.050
-118.000	51.083
-120.773	49.607
-117.235	49.086
-106.043	39.630
-117.176	51.493
-115.833	49.288
-71.280	44.285
-111.275	44.675
-109.289	42.754
-106.097	39.574
-121.655	45.403
-107.664	37.812
-117.527	45.570
-105.761	39.891
-105.473	39.679
-105.073	37.306
-113.621	48.806
-115.033	51.030
-105.755	39.414

sp 592 [Pilophorus discretus]
-115.062	34.900
-109.545	31.344
-110.250	27.140
-110.934	31.340
-112.726	34.269
-116.835	33.363
-117.874	33.744
-112.755	34.222
-108.550	39.064
-109.438	27.102
-114.052	35.189
-115.042	34.909
-113.649	37.206
-113.310	37.274
-111.167	38.150
-110.571	38.025
-110.736	32.181
-117.669	34.500
-110.678	32.770
-106.651	35.084

sp 593 [Pilophorus dislocatus]
-105.231	39.629
-105.478	32.889
-108.479	37.233
-105.526	39.038
-103.473	44.073
-104.500	37.169
-103.857	44.296
-103.442	43.924
-109.467	40.869
-105.411	40.321
-105.237	39.617
-105.240	39.628
-105.375	38.960

sp 594 [Pilophorus exiguus]
-110.767	39.847
-111.769	34.826
-112.389	34.518
-112.160	35.284
-112.139	36.054
-112.435	37.823
-112.117	36.740
-109.051	39.750
-113.649	37.206
-109.200	39.906
-119.387	38.729
-114.052	35.189
-111.653	34.754
-110.459	37.295
-109.310	39.919
-108.046	38.345
-104.999	37.152

sp 595 [Pilophorus furvus]
-74.726	39.741
-76.331	40.722
-83.141	35.067
-99.350	49.867
-74.312	40.014
-78.136	35.116
-78.604	34.769
-79.000	36.000

sp 596 [Pilophorus fuscipennis]
-104.932	37.158
-104.999	37.152
-109.127	34.153
-109.291	34.111
-112.117	36.740
-112.435	37.823
-107.244	34.117
-104.500	37.169
-119.387	38.729
-119.211	38.579
-110.663	38.640
-106.275	35.795
-107.990	38.475

sp 597 [Pilophorus geminus]
-77.793	46.171
-76.020	45.950
-93.917	49.050
-77.480	44.250
-77.283	45.900
-94.460	44.313
-95.250	49.700
-85.937	46.444

sp 598 [Pilophorus gracilis]
-74.726	39.741
-73.626	40.813
-79.967	43.950
-91.019	41.440
-93.627	42.058
-83.197	35.053
-91.120	43.039
-81.704	33.567
-83.731	42.278
-84.247	43.616
-73.763	41.034
-95.250	49.700
-85.288	46.304
-85.800	43.550
-75.354	40.938
-72.615	40.836
-72.582	40.841
-75.646	45.344
-75.704	45.385
-75.467	41.017
-75.730	45.318
-81.030	43.130
-80.367	43.700
-75.703	45.391
-81.680	43.280
-80.120	43.200
-79.233	43.167
-75.707	45.443
-79.380	43.150
-79.933	43.267
-80.067	43.233
-74.867	45.550
-73.987	41.331
-73.245	40.725
-75.123	40.968
-76.223	40.774
-76.200	40.736
-78.989	40.226
-73.713	43.426
-73.449	45.508
-76.491	35.464
-78.729	35.833
-80.287	36.400
-78.772	35.664
-77.548	34.426
-81.127	37.086
-92.200	38.763
-85.233	30.814
-86.325	40.522
-80.843	35.227
-78.918	35.463

sp 599 [Pilophorus heidemanni]
-80.724	35.117
-91.186	30.406
-82.953	34.686
-81.005	29.166
-81.299	28.949
-78.075	39.991
-80.804	35.088
-92.950	35.113

sp 600 [Pilophorus juniperi]
-91.019	41.440
-73.763	41.034
-77.026	38.890
-102.350	41.917
-98.126	42.332
-93.007	44.799
-72.582	40.841
-73.618	40.770
-73.589	41.267
-72.600	40.835
-73.536	40.847
-75.123	40.968
-71.425	42.200
-88.993	41.318
-72.896	40.799
-93.887	41.983
-88.844	42.264
-72.250	41.808
-96.253	30.588
-82.409	39.534
-93.375	38.796
-92.200	38.763
-79.545	35.981
-78.696	35.788
-78.728	35.815

sp 601 [Pilophorus laetus]
-77.171	38.882
-85.953	32.944
-80.800	42.680
-80.067	43.233
-80.526	42.675
-80.733	42.867
-80.320	42.700
-82.953	34.686
-83.071	34.763
-77.480	44.250
-83.152	34.871
-83.758	34.949
-83.561	35.180
-79.300	43.070
-84.247	43.616
-87.742	31.914
-74.319	40.009
-78.272	38.978
-82.400	35.598
-74.311	40.014
-78.760	41.119
-80.724	35.117
-79.229	33.359
-80.706	35.453
-88.993	33.554
-78.729	35.833
-78.761	35.743
-78.688	36.769
-78.714	35.761
-78.587	34.701
-78.844	34.815
-80.843	35.227
-75.657	38.600
-78.739	36.165
-79.942	35.395
-78.772	35.664

sp 602 [Pilophorus neoclavatus]
-80.367	43.700
-80.250	43.550
-99.712	49.749
-79.562	43.193
-80.800	42.680
-72.517	45.217
-72.150	45.267
-104.867	50.650
-108.383	52.967
-80.733	42.867
-80.750	43.133
-79.269	47.043
-100.750	49.667
-99.350	49.867
-95.250	49.700
-102.383	52.850
-102.083	50.650
-102.667	51.550
-103.100	53.850
-106.200	53.233
-101.300	50.450
-96.560	50.700
-96.702	49.080
-111.900	50.567
-103.017	50.095
-93.450	45.017
-81.500	43.019
-93.417	48.617
-93.917	49.050
-84.550	46.683
-80.220	43.620
-81.136	44.737
-80.270	43.050
-81.397	44.449
-89.263	48.425
-81.976	43.208
-81.483	43.350
-81.630	43.350
-80.117	43.750
-79.417	44.600
-81.756	43.303
-80.930	44.730
-80.283	42.933
-80.317	43.433
-77.033	44.233
-94.434	49.824
-77.250	44.000
-80.600	42.983
-79.683	44.481
-81.150	44.620
-80.538	43.833
-93.391	49.861
-75.703	45.391
-75.233	45.583
-72.198	48.884
-78.671	42.901
-75.704	45.385
-77.717	43.996
-71.748	43.192
-73.783	40.911
-60.506	46.097
-93.083	45.033
-76.331	40.722
-75.634	45.384

sp 603 [Pilophorus nevadensis]
-119.144	37.990
-121.902	42.090
-115.267	40.639
-107.629	40.966
-111.214	43.572
-114.783	41.112
-119.008	38.017
-121.532	41.938
-114.313	38.986
-113.355	41.945
-116.940	44.868
-121.490	41.920
-121.567	41.855
-111.248	38.923
-111.411	40.811
-107.630	40.968
-106.678	39.900
-106.374	39.640
-106.780	38.716
-106.433	39.596
-118.606	42.057

sp 604 [Pilophorus perplexus]
-123.383	48.483
-119.640	49.566
-123.350	48.433
-124.267	49.317
-123.515	48.454
-123.495	48.445
-123.414	48.431
-121.751	49.242
-121.752	49.243
-123.705	48.916
-123.406	48.460
-119.561	49.123
-122.784	49.298
-123.087	49.228
-66.300	45.883
-65.150	44.850
-63.600	44.650
-64.500	45.067
-64.312	45.109
-64.840	45.418
-64.368	45.083
-77.383	44.167
-79.617	42.900
-80.750	42.800
-81.483	43.350
-81.756	43.303
-80.250	43.550
-80.050	42.950
-79.380	43.150
-82.750	42.033
-81.250	42.983
-77.033	44.233
-79.056	43.136
-84.550	46.683
-79.233	43.167
-81.680	43.280
-80.300	42.833
-79.417	43.800
-80.733	42.867
-79.400	43.150
-79.389	43.169
-80.320	42.770
-75.635	45.383
-81.588	44.286
-77.250	44.000
-63.133	46.233
-63.383	46.486
-73.449	45.508
-74.144	42.520
-78.188	42.998
-73.861	40.743
-73.850	40.742
-73.917	41.088
-73.461	40.930
-73.763	41.034
-123.282	44.570
-121.798	42.231
-78.395	40.519
-76.640	41.828
-76.938	40.596
-122.295	47.637
-122.973	46.620
-122.509	48.789
-122.495	48.707

sp 605 [Pilophorus piceicola]
-68.361	46.504
-73.523	41.238
-95.211	49.748
-95.250	49.700
-95.617	49.617
-99.350	49.867
-100.333	49.000
-99.600	49.720
-99.491	49.588
-97.167	49.883
-99.283	49.715
-80.067	43.233
-79.933	43.267
-81.030	43.130
-84.330	46.520
-76.142	45.139
-75.720	45.320
-80.320	42.700
-78.555	44.533
-76.100	45.280
-86.367	48.750
-80.367	43.700
-94.567	48.717
-81.150	44.620
-81.976	43.208
-75.500	45.367
