sp 0 [Abies amabilis]
-117.175	34.088
-118.439	34.354
-117.167	33.460
-117.889	34.252
-118.146	34.266
-116.983	33.433
-117.511	33.771
-116.996	33.492
-117.190	36.600
-117.700	34.176
-118.250	34.195
-117.461	34.302
-118.502	34.366
-117.417	33.650
-117.008	34.058
-118.154	34.258
-117.537	34.148
-117.150	33.967
-119.941	34.527
-117.276	34.187
-118.313	34.234
-119.175	34.466
-118.160	34.335
-117.185	34.179
-117.386	33.703
-118.529	34.377
-116.913	32.946
-118.297	34.306
-119.297	34.447
-116.842	32.837
-122.243	37.892
-116.996	33.453
-117.077	33.365
-117.666	34.197
-119.400	34.519
-118.517	34.425
-117.046	33.486
-117.267	33.567
-118.166	34.130
-117.865	34.190
-118.516	34.420
-117.599	33.842
-117.495	33.768
-117.432	33.606
-119.691	34.488
-117.491	33.572
-117.453	34.281
-116.965	33.015
-117.400	33.593
-117.462	34.353
-116.983	33.469
-116.868	32.953
-118.435	34.356
-116.850	32.583
-118.333	34.121
-117.426	33.662
-117.457	34.202
-117.412	34.214
-117.840	34.292
-118.026	34.198
-119.263	34.565
-118.267	34.420
-118.349	34.344
-117.844	34.233
-118.131	34.276
-117.432	34.190
-117.799	34.246
-119.518	34.399
-117.680	33.777
-117.888	34.248
-119.246	34.534
-117.617	33.833
-117.617	33.836
-117.690	34.379
-119.753	34.505
-117.008	33.009
-117.659	34.236
-118.500	34.367
-117.909	34.160
-117.714	34.151
-117.790	34.167
-117.168	34.183
-117.612	33.797
-119.239	34.534
-116.684	32.577
-117.307	34.062
-117.493	33.757
-118.122	34.153
-117.286	33.481
-120.067	34.517
-116.921	32.849
-118.146	34.217
-116.572	33.083
-119.245	34.555
-117.778	34.227
-117.381	34.226
-117.677	34.189
-117.033	33.350
-116.855	32.606
-117.444	34.016
-117.427	34.292
-119.697	34.421
-118.499	34.364
-117.498	33.752
-118.594	34.282
-118.363	34.343
-117.494	34.302
-117.210	33.417
-117.330	33.595
-117.317	33.415
-117.814	34.204
-117.280	34.206
-118.410	34.130
-116.855	32.591
-116.937	33.524
-117.605	34.184
-117.872	33.747
-117.675	34.177
-117.409	34.183
-117.839	34.192
-118.821	34.094
-117.058	33.775
-117.657	34.176
-118.176	34.144
-117.179	33.391
-117.677	34.204
-116.984	33.924
-117.845	34.171
-118.311	34.321
-117.339	33.780
-118.113	34.218
-117.693	34.171
-118.395	34.336
-118.225	34.439
-118.684	34.099
-117.460	34.321
-117.391	34.220
-118.451	34.354
-117.317	33.416
-117.461	34.352
-117.846	34.164
-119.383	34.432
-116.300	31.508
-117.007	33.438
-117.654	33.851
-117.502	34.240
-117.356	33.595
-116.958	33.288
-117.294	33.978
-119.274	34.524
-117.425	33.618
-116.771	33.259
-117.682	34.165
-117.636	34.171
-118.062	34.224
-117.265	34.186
-117.646	34.289
-116.434	32.893
-119.686	34.487
-117.380	33.530
-118.929	34.519
-116.953	33.406
-118.098	34.243
-117.246	34.006
-119.664	34.657
-119.286	34.503
-118.688	34.371
-116.916	33.393
-118.936	34.127
-118.694	34.103
-117.386	33.649
-118.063	34.193
-117.755	34.183
-118.213	34.420
-117.662	34.200
-116.944	34.034
-116.904	32.906
-116.935	33.220
-117.177	33.493
-117.464	34.273
-118.811	34.090
-117.581	33.690
-118.094	34.189
-118.296	34.207
-119.627	34.490
-117.633	34.183
-118.342	33.349
-118.620	34.280
-117.489	34.259
-117.180	34.185
-119.243	34.548
-117.143	33.424
-118.161	34.110
-118.000	34.000
-117.129	33.458
-117.292	34.113
-117.583	33.838
-118.806	34.099
-117.498	34.237
-117.380	33.652
-117.393	33.487
-118.134	34.318
-117.234	33.525
-117.211	34.042
-116.913	32.960
-117.120	33.190
-118.391	34.260
-117.288	33.988
-118.597	34.379
-120.201	34.501
-117.625	33.777
-118.279	34.237
-116.867	32.600
-115.872	31.317
-117.774	34.152
-117.191	34.143
-114.750	34.880
-118.148	34.310
-118.593	34.295
-117.687	33.753
-118.442	34.282
-117.064	33.253
-117.661	34.201
-117.776	34.148
-119.779	34.516
-117.652	33.845
-117.586	34.203
-116.923	33.463
-119.300	34.400
-118.657	34.085
-116.770	32.602
-116.926	32.908
-118.374	34.294
-118.144	34.148
-117.170	34.110
-116.814	33.262
-116.918	33.393
-116.969	34.153
-119.267	34.542
-117.746	34.114
-118.692	34.369
-117.335	33.638
-118.506	34.348
-119.788	34.503
-116.880	33.097
-118.196	34.162
-116.945	33.228
-117.000	33.483
-118.254	34.310
-116.412	32.662
-119.208	34.477
-116.922	34.254
-118.715	34.085
-117.396	33.746
-117.251	33.376
-118.462	34.378
-116.760	33.129
-119.191	34.548
-117.283	33.467
-117.450	34.042
-117.250	33.567
-116.973	33.466
-118.305	34.267
-118.414	34.461
-117.419	34.228
-117.510	33.772
-120.853	35.231
-117.183	34.161
-117.425	33.457
-117.106	33.275
-117.541	34.314
-117.056	33.781
-116.924	34.208
-117.515	33.741
-116.998	33.449
-117.334	34.206
-117.017	33.567
-117.296	33.523
-117.428	33.611
-117.464	34.220
-117.394	33.457
-116.992	33.469
-119.714	34.496
-119.261	34.504
-117.426	33.617
-118.649	34.331
-116.289	33.465
-117.417	34.017
-118.497	34.321
-118.636	34.407
-117.706	34.152
-118.449	35.131
-117.035	34.040
-119.690	34.491
-117.020	33.450
-117.250	33.376
-117.202	33.623
-117.671	34.175
-119.713	34.494
-117.171	33.450
-122.172	37.058
-119.289	34.462
-118.578	34.554
-118.325	34.439
-118.255	34.313
-117.339	33.509
-119.663	34.489
-116.997	33.432
-116.966	33.463
-117.486	33.724
-118.623	34.261
-117.531	33.720
-118.142	34.230
-119.385	34.460
-117.385	33.649
-117.691	34.170
-117.383	33.533
-118.106	34.232
-118.233	34.233
-117.159	33.584
-118.146	34.216
-118.579	34.273
-117.719	34.097
-116.990	33.478
-118.192	34.417
-117.404	34.226
-119.248	34.556
-117.540	33.788
-117.430	33.456
-117.116	34.102
-119.145	34.716
-118.642	34.235
-117.233	33.992
-117.508	33.395
-117.440	33.711
-118.153	34.260
-117.591	33.694
-117.848	34.167
-117.197	33.602
-117.552	33.536
-118.342	34.124
-118.201	34.143
-117.531	34.308
-117.689	34.169
-117.484	33.595
-118.756	34.078
-118.564	34.357
-117.458	33.602
-117.506	34.320
-117.466	33.474
-118.562	35.223
-117.250	33.500
-119.355	34.597
-117.487	33.752
-116.991	34.044
-118.272	34.453
-117.386	33.640
-118.932	34.570
-118.505	34.366
-117.301	33.750
-118.712	34.098
-118.230	34.171
-120.781	35.231
-118.182	34.241
-117.843	34.236
-118.304	34.229
-117.462	34.303
-117.169	34.005
-118.442	34.356
-117.845	34.244
-117.407	33.657
-119.633	34.534
-119.679	34.484
-117.688	33.876
-117.412	33.652
-117.342	34.060
-119.310	34.477
-118.261	34.269
-118.177	34.364
-120.100	34.996
-117.529	33.714
-117.090	33.436
-118.102	34.532
-117.667	33.756
-118.802	34.197
-117.077	33.446
-119.214	34.474
-116.801	33.251
-118.509	34.244
-117.658	33.799
-117.199	33.652
-119.793	34.524
-116.903	32.900
-118.299	34.364
-116.988	33.520
-119.238	34.534
-119.300	34.480
-119.355	34.504
-116.500	33.000
-116.717	33.083
-117.810	34.200
-117.289	33.986
-117.692	34.170
-117.008	33.491
-120.689	35.375
-116.969	33.434
-118.540	34.411
-117.684	33.794
-120.029	34.533
-117.605	33.800
-117.403	34.198
-117.516	34.269
-117.114	33.464
-117.531	33.542
-117.709	34.109
-117.290	34.108
-117.250	33.625
-116.967	33.450
-117.099	33.481
-118.383	34.408
-116.979	32.992
-117.666	33.787
-117.292	33.983
-117.408	33.652
-117.709	34.144
-117.250	33.425
-119.753	34.511
-118.115	34.209
-119.020	34.600
-119.680	34.484
-117.453	33.604
-119.070	34.550
-116.920	33.079
-117.807	34.204
-117.262	33.567
-118.447	34.366
-117.074	33.365
-118.216	34.227
-117.422	34.210
-117.175	34.075
-117.006	33.455
-117.857	34.202
-118.297	34.207
-118.706	34.092
-117.054	34.169
-118.052	34.195
-117.706	33.850
-117.200	32.890
-117.676	34.179
-117.133	33.500
-117.025	34.100
-117.707	34.107
-116.820	32.943
-118.314	34.234
-118.135	34.217
-117.140	33.451
-117.666	34.196
-116.424	35.934
-117.466	34.222
-117.301	34.212
-117.199	33.428
-117.685	33.851
-118.705	34.266
-117.432	33.640
-117.198	34.036
-117.450	34.025
-117.469	34.230
-119.050	34.554
-116.999	33.450
-118.343	34.314
-118.282	34.432
-117.097	33.971
-117.677	34.188
-117.561	33.870
-116.833	32.617
-118.212	34.424
-118.065	34.226
-117.481	33.764
-116.788	32.952
-119.452	34.517
-117.440	34.039
-117.426	33.620
-116.844	32.595
-117.775	34.152
-118.707	34.084
-117.045	34.088
-119.375	34.641
-117.450	33.733
-119.196	34.481
-119.278	34.432
-119.268	34.585
-117.608	33.718
-117.118	34.068
-117.621	34.191
-118.117	34.205
-117.423	33.676
-116.870	33.040
-118.701	34.078
-117.214	33.491
-117.629	33.708
-116.967	33.015
-117.783	34.133
-116.855	32.620
-116.741	33.068
-117.322	34.185
-117.513	33.760
-118.459	34.379
-116.931	33.404
-116.863	33.443
-118.276	34.222
-117.067	33.122
-117.336	34.282
-117.167	33.458
-117.396	33.652
-117.278	34.189
-117.378	33.425
-118.147	34.308
-116.808	33.121
-117.024	33.475
-117.498	34.292
-117.225	33.639
-116.872	32.606
-117.077	33.824
-118.597	34.330
-118.292	34.288
-116.966	33.450
-117.494	34.260
-117.813	34.170
-116.938	34.039
-119.308	34.277
-121.189	35.644
-117.283	33.505
-117.840	34.289
-119.404	34.478
-116.868	33.042
-117.840	34.237
-116.936	32.696
-117.239	34.033
-116.853	32.619
-119.271	34.518
-117.797	34.422
-117.610	33.836
-117.084	33.773
-117.152	33.499
-118.214	34.126
-116.959	34.127
-120.603	35.274
-117.651	33.840
-119.258	34.579
-116.634	33.282
-116.895	33.090
-117.840	34.285
-118.212	34.146
-117.484	33.497
-117.384	33.425
-119.725	33.998
-117.130	33.453
-117.807	34.107
-117.173	33.414
-117.841	34.312
-117.157	33.469
-117.084	33.400
-117.676	34.211
-118.333	34.442
-117.908	34.161
-118.019	34.176
-116.999	33.449
-117.117	33.950

sp 66 [Ceanothus cuneatus]
-120.361	35.326
-118.440	34.694
-116.783	33.744
-122.929	40.884
-119.872	35.435
-120.262	35.354
-123.110	38.933
-120.068	37.517
-116.469	32.606
-118.686	36.567
-121.189	36.651
-120.683	35.383
-120.454	37.854
-117.411	34.134
-118.571	34.490
-120.646	35.349
-120.789	38.767
-122.633	37.951
-120.687	35.352
-119.847	34.541
-122.660	38.091
-121.918	36.583
-120.884	35.282
-117.319	34.185
-120.635	35.357
-120.915	38.679
-122.299	37.514
-123.001	40.240
-118.728	35.438
-117.508	34.133
-121.240	38.887
-121.851	36.617
-122.644	41.331
-120.667	34.903
-122.271	41.968
-123.734	40.874
-120.017	34.783
-120.138	37.613
-121.497	37.384
-120.736	38.540
-121.322	36.209
-122.571	41.848
-122.593	37.927
-122.606	37.911
-118.358	34.442
-120.575	34.625
-119.016	36.065
-119.059	34.849
-121.642	40.077
-116.412	32.662
-120.785	35.278
-120.767	35.275
-119.732	36.156
-118.449	35.131
-122.158	37.353
-121.245	39.422
-122.160	37.147
-122.714	41.286
-122.915	40.595
-122.181	37.345
-122.511	39.503
-123.207	39.145
-122.297	40.448
-119.767	34.504
-122.034	37.220
-121.929	36.503
-122.676	39.918
-122.683	38.667
-119.869	34.542
-121.831	36.612
-121.388	36.003
-118.696	35.722
-118.425	35.755
-121.750	40.345
-122.915	39.144
-122.084	37.078
-123.482	39.684
-121.257	36.051
-121.767	39.703
-121.895	36.594
-120.610	38.749
-122.231	37.380
-122.977	39.149
-120.721	35.609
-123.531	39.748
-119.730	34.825
-119.175	34.466
-121.800	36.716
-122.602	37.910
-123.555	41.847
-117.340	34.125
-121.006	41.286
-120.868	35.307
-116.528	32.595
-121.500	41.172
-121.097	36.629
-118.494	35.591
-121.813	36.354
-117.361	34.057
-121.916	36.550
-121.380	41.203
-121.184	36.068
-121.664	36.392
-121.548	36.377
-116.836	33.976
-117.320	34.186
-116.990	34.022
-120.623	38.746
-120.707	38.287
-121.663	39.795
-117.315	34.075
-121.618	40.348
-118.657	34.085
-120.817	35.303
-120.210	37.844
-121.766	36.385
-121.950	37.875
-122.154	37.291
-118.300	34.133
-118.787	35.138
-116.432	32.629
-121.386	39.498
-122.609	38.712
-123.805	41.070
-120.537	35.432
-119.267	34.517
-118.918	36.470
-118.413	34.623
-120.411	34.596
-122.401	39.162
-122.556	38.527
-117.355	33.804
-121.933	37.844
-118.132	33.940
-120.358	39.250
-122.457	39.036
-122.585	38.586
-117.367	34.067
-118.651	36.150
-122.634	37.948
-121.813	39.249
-118.550	35.908
-118.757	34.142
-122.787	39.172
-121.534	37.312
-121.891	39.892
-118.829	34.698
-122.217	37.400
-122.063	37.062
-120.647	34.907
-118.609	35.740
-120.058	34.742
-122.638	37.956
-122.979	38.990
-122.589	37.987
-119.191	34.446
-123.560	39.352
-122.227	37.403
-123.032	39.188
-116.521	32.838
-122.119	38.417
-122.051	37.050
-121.823	36.963
-123.667	40.912
-121.161	35.958
-117.358	34.058
-122.598	37.924
-118.722	34.599
-116.690	33.396
-121.579	39.815
-121.704	39.728
-122.778	38.877
-120.852	35.286
-120.432	35.890
-123.830	41.280
-118.691	35.463
-121.873	37.829
-122.632	37.948
-118.333	34.442
-121.987	38.357
-120.806	36.370
-122.237	37.404
-119.985	34.744
-120.627	34.912
-120.872	35.252
-122.634	37.949
-118.579	34.548
-120.480	34.711
-121.172	36.087
-123.480	39.686
-116.712	33.700
-123.073	38.998
-118.714	34.713
-118.513	35.722
-121.868	36.601
-118.512	34.548
-121.685	36.449
-121.593	36.769
-120.730	39.876
-123.036	39.044
-122.077	37.080
-120.203	38.049
-121.844	37.111
-120.418	35.127
-122.960	38.648
-118.144	34.148
-118.542	34.708
-120.052	34.532
-122.648	37.939
-120.562	34.582
-120.021	34.532
-116.913	32.960
-121.658	39.743
-122.601	37.909
-120.834	36.368
-118.490	34.592
-119.675	37.267
-118.949	34.396
-122.622	37.916
-120.419	35.889
-122.465	38.408
-119.631	37.385
-118.727	35.476
-116.849	33.433
-123.720	40.861
-122.262	37.463
-119.352	34.392
-121.734	36.445
-122.080	37.061
-122.467	39.046
-122.224	40.173
-122.609	37.915
-121.851	36.611
-121.244	40.148
-122.572	37.921
-121.837	36.610
-118.787	34.110
-120.558	34.590
-121.577	39.714
-122.603	37.908
-121.028	39.230
-123.204	39.234
-118.831	36.539
-119.567	34.524
-120.671	37.820
-120.457	34.639
-122.637	41.688
-118.458	35.984
-121.517	37.441
-120.634	34.903
-122.635	38.583
-120.950	38.617
-118.487	34.650
-120.586	35.122
-118.509	35.558
-119.352	34.530
-120.229	37.840
-121.832	36.632
-121.207	35.822
-118.795	34.104
-122.232	38.271
-120.395	34.528
-121.846	36.561
-119.642	34.774
-121.291	35.710
-122.500	41.302
-118.876	34.099
-118.502	35.720
-122.082	37.091
-119.282	37.182
-121.973	37.103
-123.201	39.149
-123.504	40.329
-120.692	35.346
-122.069	37.078
-120.548	34.761
-119.855	37.894
-121.081	36.510
-122.940	40.731
-122.695	41.275
-121.743	39.787
-117.328	34.219
-122.424	39.189
-118.970	34.821
-123.216	39.492
-119.980	34.732
-122.887	40.857
-119.367	37.061
-121.859	36.404
-122.579	37.901
-122.622	39.885
-122.632	37.955
-121.859	37.123
-118.585	34.070
-120.493	34.726
-116.832	33.839
-121.358	36.149
-120.889	35.268
-116.800	33.726
-118.550	34.605
-122.702	38.012
-121.801	36.684
-123.501	41.392
-116.864	33.442
-123.739	40.871
-122.577	37.910
-121.655	36.786
-120.467	34.700
-116.365	32.704
-116.760	33.734
-123.192	40.466
-120.038	35.036
-121.055	38.993
-121.490	37.330
-118.615	34.469
-116.803	33.401
-122.572	39.614
-121.781	39.224
-118.460	35.144
-118.637	35.205
-121.840	36.592
-122.628	40.710
-121.842	36.626
-120.380	39.321
-122.033	37.288
-116.789	33.385
-118.490	35.716
-120.833	35.342
-121.743	39.704
-123.233	40.560
-120.192	34.614
-121.984	37.207
-123.572	40.382
-120.952	39.098
-118.764	36.522
-120.600	34.742
-121.219	35.971
-120.671	36.388
-119.374	34.672
-118.806	34.221
-120.292	37.963
-122.764	40.926
-122.137	38.721
-116.233	32.717
-118.574	34.427
-120.962	40.007
-118.482	35.715
-121.767	36.612
-119.877	35.439
-116.746	33.359
-117.140	33.434
-116.839	33.739
-120.799	38.694
-122.569	40.630
-118.498	35.598
-122.702	38.011
-117.292	34.113
-121.175	35.971
-121.886	36.590
-121.304	41.304
-121.331	37.438
-120.914	38.298
-122.463	39.355
-118.473	35.861
-120.681	35.280
-121.555	36.381
-119.012	36.702
-122.573	37.948
-120.860	35.306
-121.895	36.552
-121.445	36.863
-122.221	37.169
-120.199	38.062
-119.258	34.579
-116.649	33.369
-118.701	36.161
-118.452	35.708
-120.308	35.315
-120.448	34.691
-118.443	34.453
-122.076	37.300
-118.883	34.095
-122.632	37.980
-122.462	39.037
-120.058	38.159
-121.864	37.163
-118.500	35.705
-119.615	37.559
-120.864	35.285
-120.446	35.210
-118.578	35.241
-121.491	36.149
-123.665	41.251
-120.347	34.527
-120.827	36.383
-121.194	38.647
-121.914	37.881
-119.927	34.748
-118.546	34.516
-121.003	38.935
-120.507	37.879
-122.639	38.556
-122.989	40.741
-122.718	38.863
-122.186	37.400
-121.938	36.634
-117.717	34.114
-123.229	39.785
-121.614	37.571
-121.705	36.826
-116.808	33.483
-121.852	37.006
-122.489	38.436
-121.942	36.516
-121.332	37.438
-120.837	35.754
-121.844	37.110
-122.806	40.977
-122.479	38.347
-120.688	35.347
-121.896	36.544
-122.723	38.550
-120.064	35.081
-123.146	41.942
-121.424	40.954
-120.980	38.686
-121.653	37.340
-121.923	36.555
-122.599	37.910
-119.674	34.611
-120.973	41.365
-121.189	36.461
-122.973	38.570
-122.152	37.374
-121.670	36.800
-123.649	39.741
-122.100	37.017
-120.470	36.055
-121.070	38.895
-119.664	37.320
-120.687	35.349
-116.489	32.689
-121.540	37.504
-120.453	38.814
-123.179	40.405
-120.629	35.349
-121.561	40.977
-121.149	39.229
-118.534	35.576
-121.168	40.050
-117.404	34.106
-118.432	34.421
-122.446	38.410
-119.664	34.657
-119.575	37.333
-122.482	38.740
-120.939	38.715
-118.560	35.224
-118.708	34.067
-120.846	35.755
-123.255	39.635
-119.388	34.505
-121.862	37.835
-121.830	36.632
-121.599	40.941
-119.917	35.000
-120.682	35.283
-118.897	34.872
-118.678	36.159
-122.671	41.155
-121.821	39.190
-121.063	38.674
-122.202	37.364
-123.027	38.843
-120.668	34.903
-122.911	38.865
-122.055	37.209
-121.416	36.261
-123.750	41.373
-120.092	37.429
-122.567	38.667
-122.464	41.866
-123.080	38.990
-118.895	34.874
-120.037	34.778
-121.819	36.595
-118.760	35.760
-118.167	34.393
-122.829	38.964
-120.712	39.879
-121.922	36.592
-120.440	34.733
-121.886	36.979
-120.933	38.750
-122.091	37.092
-120.485	34.711
-123.207	39.150
-121.634	37.345
-116.504	32.715
-119.774	37.237
-120.624	35.286
-123.567	41.406
-120.755	39.143
-120.885	39.542
-119.731	37.686
-122.157	37.146
-116.715	33.744
-123.166	40.489
-120.720	35.318
-123.003	41.745
-120.687	35.351
-118.492	35.724
-120.952	35.770
-123.678	40.934
-121.534	37.313
-121.897	37.078
-122.147	38.470
-120.916	38.680
-119.837	34.501
-121.564	40.975
-120.879	35.294
-117.328	34.065
-118.423	35.307
-120.455	37.851
-122.596	37.911
-120.670	36.428
-120.581	35.030
-117.718	34.122
-121.546	36.376
-123.144	41.908
-118.638	35.738
-121.189	36.151
-123.930	41.956
-118.435	34.502
-122.205	37.350
-118.459	34.466
-121.692	39.895
-122.804	41.315
-120.800	38.917
-118.450	34.678
-122.707	41.094
-118.492	35.102
-116.442	32.667
-118.771	36.214
-117.720	34.105
-118.483	35.715
-121.643	37.342
-121.845	37.095
-121.479	39.781
-123.542	40.322
-122.630	38.714
-118.789	34.693
-119.886	37.465
-122.124	38.589
-119.739	37.099
-121.018	38.779
-122.545	38.414
-119.979	34.795
-123.095	39.082
-123.495	41.961
-121.160	35.961
-118.831	36.316
-116.513	32.678
-122.097	38.514
-121.020	36.100
-120.030	35.029
-121.333	37.438
-118.219	35.391
-118.663	34.689
-122.147	37.317
-120.622	39.776
-120.263	35.245
-117.944	34.132
-118.950	34.456
-122.545	37.906
-121.455	36.711
-121.903	37.158
-122.811	39.340
-115.700	31.117
-122.156	37.212
-116.924	34.208
-118.401	34.562
-116.794	33.716
-122.045	37.026
-123.646	40.950
-118.613	35.737
-120.724	35.319
-120.315	34.842
-118.311	35.740
-120.673	36.418
-122.702	38.010
-122.327	39.104
-119.397	37.346
-116.862	33.447
-123.062	40.817
-116.988	33.835
-118.674	35.806
-120.819	38.805
-122.195	37.147
-123.084	39.825
-121.548	36.236
-116.785	33.713
-118.221	35.689
-117.378	33.804
-118.578	35.743
-118.585	35.260
-123.099	39.112
-118.448	35.132
-120.886	39.542
-117.718	34.096
-120.568	34.612
-121.252	36.436
-116.490	32.768
-120.735	36.202
-121.926	40.162
-122.239	37.876
-123.164	40.752
-121.225	36.473
-121.928	40.371
-119.778	36.764
-120.863	35.299
-120.750	35.534
-116.292	32.668
-122.418	38.409
-120.627	34.908
-118.736	36.155
-121.374	39.230
-119.824	37.714
-120.702	38.370
-122.597	37.924
-120.902	38.388
-118.230	35.224
-122.566	37.916
-120.263	37.638
-122.489	37.858
-120.422	34.678
-121.597	37.580
-120.204	34.597
-121.931	37.911
-120.861	40.126
-121.927	36.600
-120.406	35.187
-122.636	41.735
-120.845	35.756
-122.642	41.732
-118.758	34.107
-122.478	41.320
-118.435	34.688
-121.195	36.480
-122.649	41.688
-123.701	39.848
-118.610	34.494
-120.833	36.510
-121.294	39.285
-121.848	36.584
-119.254	34.700
-120.463	35.091
-120.882	35.289
-120.299	38.187
-123.085	39.824
-120.720	38.391
-120.819	38.872
-122.635	37.979
-121.985	37.108
-120.689	35.363
-117.338	34.192
-120.717	35.250
-120.835	35.219
-120.818	38.872
-120.086	38.143
-116.306	32.669
-120.652	35.346
-118.769	34.722
-120.975	39.150
-122.617	39.883
-122.829	41.479
-122.690	38.482
-119.598	34.575
-121.946	36.586
-120.942	38.682
-117.689	34.379
-121.488	36.037
-122.652	39.369
-123.301	39.325
-122.621	38.452
-121.791	39.230
-121.890	36.599
-122.974	39.434
-121.828	36.590
-122.199	37.144
-122.818	39.334
-116.745	33.377
-120.865	35.300
-120.026	35.022
-122.700	40.981
-123.174	40.947
-121.660	36.782
-122.959	39.018
-119.478	34.741
-122.427	38.616
-121.846	36.587
-122.125	38.518
-120.571	35.885
-119.389	37.054
-118.726	34.523
-116.750	33.733
-119.568	37.055
-121.190	38.648
-119.715	34.643
-121.866	36.602
-121.520	36.811
-122.190	37.354
-123.063	40.751
-116.713	33.746
-118.786	35.092
